teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,1.0,0.0,0.1,1.175492,2.4e-05,1.1754907037991775,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.175859,2.4e-05,1.1758619943096094,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.176237,2.5e-05,1.1762383022593415,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.176626,2.5e-05,1.1766246450878406,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.177025,2.5e-05,1.1770210227949955,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.177854,2.5e-05,1.1778539177238732,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.179639,2.5e-05,1.1796401261254978,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.181598,2.6e-05,1.1816019449037385,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.183732,2.6e-05,1.183734356619295,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.186649,2.6e-05,1.1866494888703385,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.189846,2.6e-05,1.1898455977239115,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.200415,2.7e-05,1.20041734239329,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.200446,2.6e-05,1.2004524644686132,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.200487,2.6e-05,1.2004926039832922,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.200538,2.6e-05,1.200542778376571,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.2006,2.5e-05,1.2006029876485615,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.200671,2.5e-05,1.2006732317991524,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.200753,2.5e-05,1.2007585282678104,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.200946,2.5e-05,1.2009491909622705,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.201456,2.4e-05,1.201455952334695,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.20213,2.5e-05,1.202133306644324,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.202971,2.6e-05,1.2029762364518575,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.204256,2.7e-05,1.2042607009205248,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.205804,2.9e-05,1.205806072234299,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.196938,0.000138,1.1967646465607384,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.197,0.00014,1.1968198383933175,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.197072,0.000141,1.1968950999833197,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.197155,0.000143,1.196970361573266,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.197249,0.000145,1.1970656929205241,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.197352,0.000147,1.197166041707138,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.197467,0.000148,1.1972764253723518,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.197727,0.000152,1.1975323147782697,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.198377,0.00016,1.1981695295732753,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.199198,0.000168,1.1989773373054857,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.200193,0.000176,1.1999607554141447,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.201682,0.000187,1.2014358825774394,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.203444,0.000198,1.203176934025085,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.194289,2.7e-05,1.1944315372719545,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.194381,2.7e-05,1.194526868619268,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.194484,2.7e-05,1.194632234845182,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.194597,2.7e-05,1.1947476359498073,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.194721,2.7e-05,1.194873071933033,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.194856,2.7e-05,1.1950085427950252,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.195002,2.7e-05,1.1951540485355068,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.195326,2.7e-05,1.195480182092071,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.196107,2.7e-05,1.1962729375062695,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.197064,2.8e-05,1.1972413032970286,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.1982,2.9e-05,1.198380262025103,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.199872,3e-05,1.2000611042008138,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.201826,3.2e-05,1.2020229229789987,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.193129,1.4e-05,1.1931219856067312,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.193237,1.3e-05,1.193227351832645,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.193356,1.3e-05,1.1933477703765705,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.193485,1.2e-05,1.1934732063598514,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.193624,1.1e-05,1.1936136946610327,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.193774,1.1e-05,1.1937642178409813,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.193935,1e-05,1.1939247758995857,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.194288,9e-06,1.1942759966527619,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.195123,6e-06,1.1951088915816392,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.19613,4e-06,1.196112379447721,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.197311,2e-06,1.197296495129719,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.199033,2e-06,1.1990174768200532,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.201029,3e-06,1.201009400234261,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.19108,1.2e-05,1.1910748703597769,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.191213,1.1e-05,1.1912103412217696,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.191357,1.1e-05,1.1913558469623067,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.191511,1e-05,1.191511387581555,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.191677,9e-06,1.1916719456401597,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.191853,9e-06,1.1918475560167197,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.192039,8e-06,1.1920382187112915,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.192444,7e-06,1.1924396138577467,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.193385,5e-06,1.1933828924518934,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.1945,3e-06,1.1944967639832451,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.195792,2e-06,1.1957912633305683,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.197655,3e-06,1.197647715882895,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.199795,4e-06,1.1997901624769958,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.188413,1e-05,1.1884106100752956,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.188571,9e-06,1.1885711681338442,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.18874,8e-06,1.1887417610711044,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.18892,8e-06,1.1889223888870204,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.189111,7e-06,1.1891080341422362,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.189313,7e-06,1.189308731715408,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.189525,6e-06,1.189519464167403,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.189982,5e-06,1.189976051146437,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.191028,3e-06,1.1910246959665536,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.19225,2e-06,1.1922439337238748,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.19365,2e-06,1.1936488167364676,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.195652,4e-06,1.1956507750292755,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.197934,5e-06,1.197928692485369,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.185798,7e-06,1.1857965241840935,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.185983,6e-06,1.1859821694393653,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.186179,6e-06,1.1861778495731812,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.186386,5e-06,1.1863835645858203,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.186604,5e-06,1.1865993144770037,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.186832,4e-06,1.1868301166861988,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.187071,4e-06,1.187070953774105,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.187582,3e-06,1.1875777151464182,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.188737,2e-06,1.1887367436318044,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.190069,2e-06,1.1900663650544505,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.19158,3e-06,1.191576614292846,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.193723,5e-06,1.1937190608870025,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.196147,7e-06,1.1961424840836885,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.183195,4e-06,1.1831974906109028,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.183411,3e-06,1.1834082230627863,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.183637,3e-06,1.183634007832681,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.183874,2e-06,1.1838698274811204,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.184121,2e-06,1.184120699447627,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.18438,2e-06,1.184381606292845,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.184649,1e-06,1.1846475305774187,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.185221,1e-06,1.1852195186610783,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.186498,3e-06,1.18649896569039,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.187953,4e-06,1.1879490056569615,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.189588,6e-06,1.1895846908786933,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.191887,7e-06,1.1918876955313986,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.194469,9e-06,1.1944666593473334,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.18035,2e-06,1.1803526025103943,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.180598,2e-06,1.1805984570377124,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.180858,2e-06,1.1808543464435188,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.181128,3e-06,1.1811252881673926,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.181409,3e-06,1.1814112822092224,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.1817,4e-06,1.181697276251052,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.182003,4e-06,1.1820033400502492,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.182641,5e-06,1.1826405548451993,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.184049,6e-06,1.184050455297092,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.185635,8e-06,1.1856359661254894,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.187401,9e-06,1.1874021047698022,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.189861,1e-05,1.1898606500418674,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.192605,1.1e-05,1.1926051893556509,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.176494,8e-06,1.1764941916652594,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.176785,8e-06,1.1767852031465007,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.177087,9e-06,1.1770912669455864,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.177399,9e-06,1.1774023481840832,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.177721,9e-06,1.1777234643012362,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.178055,1e-05,1.1780546152970448,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.178399,1e-05,1.1784008186108652,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.179119,1.1e-05,1.1791183124351174,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.180691,1.2e-05,1.1806937883849147,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.182439,1.3e-05,1.1824398572719717,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.184364,1.4e-05,1.1843665539748334,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.187023,1.5e-05,1.1870257968200706,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.189962,1.6e-05,1.1899609988284254,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.169485,2.6e-05,1.1694848289204747,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.169853,2.6e-05,1.1698561194310177,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.170231,2.6e-05,1.1702324273807498,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.17062,2.6e-05,1.1706187702092492,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.17102,2.6e-05,1.1710201653556485,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.17143,2.6e-05,1.1714315953807592,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.171851,2.6e-05,1.1718530602845258,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.172727,2.7e-05,1.1727260947280267,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.174612,2.7e-05,1.174612651916321,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.176678,2.7e-05,1.1766798369205311,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.178927,2.8e-05,1.1789276497406014,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.182,2.8e-05,1.1819983226108934,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.185365,2.8e-05,1.1853650244017266,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.185704,2.2e-05,1.1857162451547913,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.185782,2.1e-05,1.1857915067447378,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.185873,2e-05,1.1858818206526958,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.185976,1.9e-05,1.1859871868786096,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.186093,1.8e-05,1.186102587983235,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.186222,1.8e-05,1.1862330414058162,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.186364,1.7e-05,1.186373529707109,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.186687,1.5e-05,1.1866996632636733,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.187488,1.2e-05,1.187497436117116,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.188499,1e-05,1.1885109588619651,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.18972,8e-06,1.1897251791799306,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.191544,9e-06,1.19155654453559,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.193698,1e-05,1.1937090260083465,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.183812,0.000104,1.183950106510478,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.183914,0.000105,1.1840554727364478,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.184029,0.000106,1.1841758912803173,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.184158,0.000107,1.18430634470301,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.184299,0.000108,1.1844468330041358,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.184453,0.00011,1.1846073910627957,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.18462,0.000111,1.1847729665606441,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.184993,0.000113,1.185149274510432,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.185896,0.000119,1.1860624484686118,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.18701,0.000124,1.1871863548786747,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.188337,0.00013,1.188520993740621,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.190295,0.000138,1.1904878299581616,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.192586,0.000146,1.1927908346108669,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.181549,3e-05,1.181466474041857,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.181677,2.9e-05,1.1815919100251384,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.181817,2.9e-05,1.1817323983263197,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.18197,2.9e-05,1.181882921506268,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.182137,2.8e-05,1.1820484970041725,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.182316,2.8e-05,1.1822241073807882,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.182508,2.8e-05,1.1824147700753043,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.182933,2.8e-05,1.1828412524183711,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.183941,2.8e-05,1.1838447402845644,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.185162,2.9e-05,1.1850539431632297,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.186597,3e-05,1.1864889308117341,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.188695,3.2e-05,1.1885761855732002,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.191131,3.4e-05,1.1910046262091865,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.182443,0.000615,1.1846977049707534,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.182578,0.000623,1.184858263029358,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.182726,0.000631,1.1850338734058625,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.182885,0.00064,1.1852295535396784,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.183057,0.000648,1.1854302511129058,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.183241,0.000656,1.1856409835649007,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.183438,0.000665,1.18586676833474,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.183868,0.000682,1.186358477389153,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.184878,0.000717,1.1874924186778717,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.18609,0.000753,1.1888320749790624,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.187504,0.00079,1.1903724288535922,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.189559,0.000838,1.1925951544770508,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.191931,0.000887,1.1951389962175507,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.180347,0.00057,1.181024939380779,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.180506,0.000577,1.1811905148786275,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.180677,0.000585,1.1813711426945992,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.18086,0.000593,1.1815618053891153,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.181055,0.0006,1.1817675204016984,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.181263,0.000608,1.1819832702928819,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.181484,0.000616,1.1822090550627768,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.181962,0.000632,1.1827057815564899,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.183067,0.000665,1.183844740284509,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.184374,0.000698,1.1851843965858109,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.185885,0.000733,1.1867247504602847,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.188059,0.000777,1.1889474760836878,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.190552,0.000822,1.1914812829456436,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.179048,0.000529,1.1789828415732364,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.179237,0.000536,1.179173504267808,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.179437,0.000543,1.1793691844016239,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.179649,0.00055,1.1795849342928633,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.179874,0.000557,1.179810719062758,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.18011,0.000564,1.180041521271897,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.180359,0.000571,1.1802974106778155,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.180894,0.000586,1.1808292592468514,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.182113,0.000616,1.1820484970042282,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.183532,0.000647,1.1834684323347209,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.185151,0.000679,1.1850840477990858,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.18746,0.00072,1.187397087330558,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.190086,0.000762,1.190021208100416,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.176975,6e-06,1.1769758658410165,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.177189,6e-06,1.1771916157322557,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.177415,5e-06,1.177412383062739,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.177653,4e-06,1.1776532201505898,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.177902,4e-06,1.177904092117208,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.178164,3e-06,1.1781649989623146,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.178439,3e-06,1.1784359406861884,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.179024,2e-06,1.1790229810878037,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.180342,2e-06,1.1803375501924385,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.181858,4e-06,1.1818578343096566,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.183574,6e-06,1.183573798560635,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.186003,8e-06,1.1859972217573769,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.188746,1.1e-05,1.1887417610711601,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.174836,2e-06,1.174838436686216,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.175079,2e-06,1.1750792737740667,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.175333,1e-06,1.1753301457405174,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.1756,1e-06,1.1756010874643912,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.175878,1e-06,1.1758770466275652,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.176169,2e-06,1.1761680581088065,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.176471,2e-06,1.1764691044686477,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.177112,3e-06,1.1771113367029535,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.17854,5e-06,1.178536289472858,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.180165,7e-06,1.180166957255234,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.181987,9e-06,1.1819832702928819,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.184544,1.1e-05,1.184542164351505,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.187413,1.3e-05,1.187412139648514,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.172339,4e-06,1.1723397518995833,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.172616,4e-06,1.1726157110627573,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.172905,5e-06,1.172901705104587,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.173206,5e-06,1.1732077689037839,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.173518,6e-06,1.1735138327029253,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.173842,6e-06,1.1738399662593781,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.174178,7e-06,1.1741761346945985,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.4,1.174885,8e-06,1.174883593640195,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.6,1.176442,9e-06,1.1764440172719803,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.8,1.178192,1.1e-05,1.178195103598282,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.0,1.180137,1.3e-05,1.1801368526192666,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.25,1.182844,1.4e-05,1.182846269857727,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.5,1.185858,1.6e-05,1.1858567334560841,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.0,1.168686,1.2e-05,1.1686870560669758,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.05,1.169008,1.2e-05,1.1690081721841288,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.1,1.169341,1.2e-05,1.1693443406192374,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.15,1.169686,1.3e-05,1.1696855264937578,0.0,0.0,0.0
50000,6.5,0.9,0.1,0.2,1.170042,1.3e-05,1.170041764686234,0.0,0.0,0.0
