teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
80000,6.5,0.9,0.1,0.15,1.107614,1.9e-05,1.1076147845355435,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.2,1.107586,1.9e-05,1.1075846798995206,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.25,1.107558,1.9e-05,1.1075545752636644,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.3,1.10753,1.9e-05,1.1075294880669413,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.4,1.107474,1.9e-05,1.107474296234251,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.6,1.107364,1.9e-05,1.1073639125689814,0.0,0.0,0.0
80000,6.5,0.9,0.1,0.8,1.107257,1.9e-05,1.1072585463431233,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.0,1.107152,1.9e-05,1.1071481626778537,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.25,1.107024,1.9e-05,1.1070227266945167,0.0,0.0,0.0
80000,6.5,0.9,0.1,1.5,1.106901,1.9e-05,1.1069023081505913,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.0,1.122056,2e-05,1.12205999236818,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.05,1.122025,2e-05,1.1220248702928568,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.1,1.121994,2e-05,1.1219947656568336,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.15,1.121963,2e-05,1.1219646610209777,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.2,1.121932,2e-05,1.1219295389456545,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.25,1.121901,2e-05,1.1218994343096313,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.3,1.12187,2e-05,1.121869329673664,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.4,1.121809,2e-05,1.1218091204016176,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.6,1.121686,2e-05,1.1216836844183924,0.0,0.0,0.0
80000,6.5,1.0,0.0,0.8,1.121563,2e-05,1.1215632658745227,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.0,1.121442,2.1e-05,1.1214428473304858,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.25,1.121292,2.1e-05,1.121292324150593,0.0,0.0,0.0
80000,6.5,1.0,0.0,1.5,1.121145,2.1e-05,1.1211418009707002,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.0,1.115897,1e-05,1.1158484024769495,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.05,1.115822,1e-05,1.1157681234476473,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.1,1.115747,1e-05,1.1156978792970567,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.15,1.115673,1e-05,1.1156226177070545,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.2,1.1156,1e-05,1.1155523735565196,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.25,1.115528,1e-05,1.115472094527162,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.3,1.115457,1e-05,1.1154018503765155,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.4,1.115319,1e-05,1.1152663795146343,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.6,1.115053,1e-05,1.1150004552301718,0.0,0.0,0.0
80000,7.0,0.0,1.0,0.8,1.114803,1e-05,1.1147495832636096,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.0,1.114569,1.1e-05,1.1145137636151146,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.25,1.114296,1.1e-05,1.1142378044518848,0.0,0.0,0.0
80000,7.0,0.0,1.0,1.5,1.114046,1.1e-05,1.1139919499247342,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.0,1.11396,9e-06,1.113956827849411,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.05,1.113889,9e-06,1.1138865836987646,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.1,1.113818,9e-06,1.1138163395481182,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.15,1.113749,9e-06,1.1137460953974718,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.2,1.11368,9e-06,1.1136758512468257,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.25,1.113613,9e-06,1.1136106245355906,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.3,1.113546,9e-06,1.113540380385,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.4,1.113416,9e-06,1.1134099269623632,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.6,1.113165,9e-06,1.1131590549958008,0.0,0.0,0.0
80000,7.0,0.1,0.9,0.8,1.112929,9e-06,1.1129232353473058,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.0,1.112706,9e-06,1.1127024680167668,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.25,1.112447,9e-06,1.1124465786108488,0.0,0.0,0.0
80000,7.0,0.1,0.9,1.5,1.112207,1e-05,1.1122057415229423,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.0,1.111606,1e-05,1.1116036488033154,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.05,1.11154,1e-05,1.111533404652669,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.1,1.111475,1e-05,1.11147319538079,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.15,1.11141,1e-05,1.1114029512301435,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.2,1.111347,1e-05,1.111342741958153,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.25,1.111284,1e-05,1.1112825326862181,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.3,1.111222,1e-05,1.1112173059749277,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.4,1.111101,1e-05,1.1110968874310023,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.6,1.110868,1e-05,1.1108660852216958,0.0,0.0,0.0
80000,7.0,0.2,0.8,0.8,1.110648,1e-05,1.1106453178911566,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.0,1.11044,1e-05,1.1104396028786847,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.25,1.110198,1e-05,1.1101987657907784,0.0,0.0,0.0
80000,7.0,0.2,0.8,1.5,1.109973,1.1e-05,1.1099729810208836,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.0,1.108759,1.1e-05,1.1087587607029181,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.05,1.108698,1.1e-05,1.1086985514310392,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.1,1.108638,1.1e-05,1.108638342158993,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.15,1.108579,1.1e-05,1.1085781328870024,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.2,1.10852,1.1e-05,1.1085179236151232,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.25,1.108463,1.1e-05,1.108462731782377,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.3,1.108406,1.1e-05,1.1084075399498536,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.4,1.108294,1.1e-05,1.1082921388452283,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.6,1.108079,1.1e-05,1.108081406393345,0.0,0.0,0.0
80000,7.0,0.3,0.7,0.8,1.107875,1.1e-05,1.107870673941406,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.0,1.107683,1.1e-05,1.1076800112468899,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.25,1.107457,1.1e-05,1.107454226476995,0.0,0.0,0.0
80000,7.0,0.3,0.7,1.5,1.107248,1.2e-05,1.1072485114644117,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.0,1.106598,1.2e-05,1.1065962443515058,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.05,1.106543,1.2e-05,1.1065410525187596,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.1,1.106489,1.2e-05,1.1064858606862362,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.15,1.106435,1.2e-05,1.10643066885349,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.2,1.106382,1.2e-05,1.1063804944602667,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.25,1.10633,1.2e-05,1.1063303200669876,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.3,1.106278,1.2e-05,1.106275128234297,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.4,1.106177,1.2e-05,1.1061747794476835,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.6,1.105981,1.2e-05,1.1059790993138117,0.0,0.0,0.0
80000,7.0,0.4,0.6,0.8,1.105795,1.2e-05,1.10579345405854,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.0,1.105619,1.2e-05,1.10561784368198,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.25,1.105413,1.3e-05,1.1054121286694523,0.0,0.0,0.0
80000,7.0,0.4,0.6,1.5,1.10522,1.3e-05,1.1052214659749362,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.0,1.104744,1.4e-05,1.1047799313138023,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.05,1.104695,1.4e-05,1.1047297569205232,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.1,1.104646,1.4e-05,1.1046845999664885,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.15,1.104598,1.4e-05,1.1046344255732652,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.2,1.10455,1.4e-05,1.1045892686192862,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.25,1.104503,1.4e-05,1.1045390942258957,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.3,1.104456,1.4e-05,1.1044939372719724,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.4,1.104364,1.4e-05,1.1044036233640702,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.6,1.104187,1.4e-05,1.1042280129874542,0.0,0.0,0.0
80000,7.0,0.5,0.5,0.8,1.104019,1.4e-05,1.1040624374894943,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.0,1.103858,1.5e-05,1.1039018794310014,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.25,1.103669,1.5e-05,1.1037112167364296,0.0,0.0,0.0
80000,7.0,0.5,0.5,1.5,1.103492,1.5e-05,1.1035356063598138,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.0,1.10285,1.4e-05,1.102848217171529,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.05,1.102806,1.4e-05,1.1028080776569058,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.1,1.102763,1.4e-05,1.1027579032636268,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.15,1.10272,1.4e-05,1.1027177637490035,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.2,1.102677,1.4e-05,1.102677624234269,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.25,1.102635,1.4e-05,1.1026374847196456,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.3,1.102593,1.4e-05,1.1025923277656668,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.4,1.102511,1.4e-05,1.1025070312970646,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.6,1.102352,1.5e-05,1.1023514906778717,0.0,0.0,0.0
80000,7.0,0.6,0.4,0.8,1.102199,1.5e-05,1.102200967497979,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.0,1.102054,1.5e-05,1.102050444317919,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.25,1.101881,1.5e-05,1.1018798513807702,0.0,0.0,0.0
80000,7.0,0.6,0.4,1.5,1.101718,1.5e-05,1.1017192933221103,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.0,1.102005,1.6e-05,1.1020002699246956,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.05,1.101966,1.6e-05,1.1019651478493724,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.1,1.101927,1.6e-05,1.1019300257740494,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.15,1.101889,1.6e-05,1.101889886259426,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.2,1.101851,1.6e-05,1.101849746744803,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.25,1.101813,1.6e-05,1.1018096072301797,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.3,1.101776,1.6e-05,1.1017795025941564,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.4,1.101702,1.6e-05,1.1016992235649101,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.6,1.101559,1.6e-05,1.1015587352636174,0.0,0.0,0.0
80000,7.0,0.7,0.3,0.8,1.101421,1.6e-05,1.1014182469623246,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.0,1.101288,1.6e-05,1.101287793539799,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.25,1.101129,1.6e-05,1.1011272354811392,0.0,0.0,0.0
80000,7.0,0.7,0.3,1.5,1.100978,1.6e-05,1.1009767123012464,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.0,1.102403,1.7e-05,1.1024016650711508,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.05,1.102368,1.7e-05,1.1023715604351276,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.1,1.102334,1.7e-05,1.1023314209205044,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.15,1.1023,1.7e-05,1.1023013162844812,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.2,1.102266,1.7e-05,1.102261176769858,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.25,1.102232,1.7e-05,1.1022310721338349,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.3,1.102199,1.7e-05,1.102200967497979,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.4,1.102132,1.7e-05,1.1021307233473325,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.6,1.102003,1.7e-05,1.1020002699246956,0.0,0.0,0.0
80000,7.0,0.8,0.2,0.8,1.101877,1.7e-05,1.1018748339414701,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.0,1.101754,1.7e-05,1.1017544153974335,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.25,1.101606,1.7e-05,1.1016038922175406,0.0,0.0,0.0
80000,7.0,0.8,0.2,1.5,1.101463,1.7e-05,1.1014634039163593,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.0,1.105183,1.8e-05,1.1051863438995573,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.05,1.105154,1.8e-05,1.1051562392636456,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.1,1.105124,1.8e-05,1.1051261346276224,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.15,1.105094,1.8e-05,1.105096029991655,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.2,1.105064,1.8e-05,1.105065925355632,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.25,1.105035,1.8e-05,1.1050358207196087,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.3,1.105006,1.8e-05,1.1050057160837528,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.4,1.104947,1.8e-05,1.1049455068117067,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.6,1.104832,1.8e-05,1.104835123146437,0.0,0.0,0.0
80000,7.0,0.9,0.1,0.8,1.104718,1.8e-05,1.1047147046025674,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.0,1.104606,1.9e-05,1.1046043209372978,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.25,1.104469,1.9e-05,1.1044738675146608,0.0,0.0,0.0
80000,7.0,0.9,0.1,1.5,1.104336,1.9e-05,1.1043333792133683,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.0,1.120477,2e-05,1.1204794989791385,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.05,1.120446,2e-05,1.1204493943431153,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.1,1.120415,2e-05,1.120414272267792,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.15,1.120383,2e-05,1.1203841676318247,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.2,1.120352,2e-05,1.1203490455565015,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.25,1.120321,2e-05,1.1203189409204786,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.3,1.120289,2e-05,1.1202888362844554,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.4,1.120227,2e-05,1.120228627012576,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.6,1.120101,2e-05,1.1201031910292951,0.0,0.0,0.0
80000,7.0,1.0,0.0,0.8,1.119976,2e-05,1.119977755046014,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.0,1.119852,2e-05,1.1198523190627327,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.25,1.119696,2e-05,1.1196967784434841,0.0,0.0,0.0
80000,7.0,1.0,0.0,1.5,1.119542,2e-05,1.1195412378242915,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.0,1.111953,9e-06,1.1119498521171913,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.05,1.111907,9e-06,1.1119046951631566,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.1,1.111861,9e-06,1.1118545207698776,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.15,1.111816,9e-06,1.1118143812552543,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.2,1.111772,9e-06,1.1117692243012753,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.25,1.11173,9e-06,1.1117240673473523,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.3,1.111688,9e-06,1.1116839278325619,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.4,1.111606,9e-06,1.1116036488033154,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.6,1.111455,9e-06,1.1114531256234226,0.0,0.0,0.0
80000,7.5,0.0,1.0,0.8,1.111317,9e-06,1.1113176547615413,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.0,1.111193,9e-06,1.1111872013389044,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.25,1.111056,9e-06,1.1110517304769119,0.0,0.0,0.0
80000,7.5,0.0,1.0,1.5,1.110938,9e-06,1.1109363293723422,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.0,1.109198,9e-06,1.1091952779246963,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.05,1.109152,9e-06,1.1091501209706618,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.1,1.109107,9e-06,1.1091049640166828,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.15,1.109062,9e-06,1.1090648245020596,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.2,1.109019,9e-06,1.1090146501087805,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.25,1.108976,9e-06,1.1089745105941573,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.3,1.108935,9e-06,1.108934371079534,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.4,1.108854,9e-06,1.1088540920502876,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.6,1.108702,1e-05,1.1086985514309275,0.0,0.0,0.0
80000,7.5,0.1,0.9,0.8,1.108563,1e-05,1.1085580631297463,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.0,1.108436,1e-05,1.1084376445857653,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.25,1.108295,1e-05,1.1082921388451168,0.0,0.0,0.0
80000,7.5,0.1,0.9,1.5,1.108171,1e-05,1.108171720301247,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.0,1.10751,1e-05,1.107504400870274,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.05,1.107465,1e-05,1.1074642613555952,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.1,1.107422,1e-05,1.107419104401672,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.15,1.107379,1e-05,1.1073739474476927,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.2,1.107337,1e-05,1.1073338079330697,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.25,1.107296,1e-05,1.1072936684184465,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.3,1.107255,1e-05,1.1072535289038232,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.4,1.107176,1.1e-05,1.1071732498744653,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.6,1.107027,1.1e-05,1.1070277441339282,0.0,0.0,0.0
80000,7.5,0.2,0.8,0.8,1.10689,1.1e-05,1.1068872558326912,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.0,1.106764,1.1e-05,1.1067618198493545,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.25,1.106622,1.1e-05,1.1066213315481732,0.0,0.0,0.0
80000,7.5,0.2,0.8,1.5,1.106495,1.1e-05,1.1064908781255363,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.0,1.105163,1.1e-05,1.1051562392635899,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.05,1.105121,1.1e-05,1.1051160997489666,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.1,1.105079,1.1e-05,1.1050759602343434,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.15,1.105038,1.1e-05,1.1050358207197202,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.2,1.104998,1.1e-05,1.104995681205097,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.25,1.104959,1.1e-05,1.1049555416903067,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.3,1.10492,1.1e-05,1.1049154021756835,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.4,1.104844,1.1e-05,1.1048451580250371,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.6,1.104701,1.2e-05,1.1046996522845558,0.0,0.0,0.0
80000,7.5,0.3,0.7,0.8,1.104568,1.2e-05,1.1045691988619188,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.0,1.104445,1.2e-05,1.1044437628786377,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.25,1.104304,1.2e-05,1.1043032745774009,0.0,0.0,0.0
80000,7.5,0.3,0.7,1.5,1.104178,1.2e-05,1.1041778385941197,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.0,1.10325,1.2e-05,1.1032496123179283,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.05,1.10321,1.2e-05,1.1032094728033053,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.1,1.10317,1.2e-05,1.1031693332886818,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.15,1.103131,1.2e-05,1.1031291937740586,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.2,1.103092,1.2e-05,1.1030890542594356,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.25,1.103054,1.2e-05,1.1030539321840567,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.3,1.103017,1.2e-05,1.1030137926694334,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.4,1.102943,1.2e-05,1.102943548518787,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.6,1.102804,1.2e-05,1.10280306021755,0.0,0.0,0.0
80000,7.5,0.4,0.6,0.8,1.102673,1.3e-05,1.1026726067950245,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.0,1.102551,1.3e-05,1.1025521882510991,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.25,1.10241,1.3e-05,1.1024066825105063,0.0,0.0,0.0
80000,7.5,0.4,0.6,1.5,1.102281,1.3e-05,1.1022812465271696,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.0,1.101421,1.3e-05,1.1014182469623246,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.05,1.101382,1.3e-05,1.1013781074477014,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.1,1.101345,1.3e-05,1.1013429853723782,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.15,1.101308,1.3e-05,1.101307863297055,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.2,1.101271,1.3e-05,1.101267723782432,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.25,1.101235,1.3e-05,1.1012326017071088,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.3,1.101199,1.3e-05,1.1011974796317856,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.4,1.10113,1.3e-05,1.1011272354811392,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.6,1.100996,1.4e-05,1.1009967820586137,0.0,0.0,0.0
80000,7.5,0.5,0.5,0.8,1.100869,1.4e-05,1.1008663286359768,0.0,0.0,0.0
80000,7.5,0.5,0.5,1.0,1.10075,1.4e-05,1.1007509275313514,0.0,0.0,0.0
80000,7.5,0.5,0.5,1.25,1.100611,1.4e-05,1.1006104392301144,0.0,0.0,0.0
80000,7.5,0.5,0.5,1.5,1.100482,1.4e-05,1.1004799858075889,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.0,1.099757,1.5e-05,1.099757474543981,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.05,1.099721,1.5e-05,1.0997173350292464,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.1,1.099685,1.5e-05,1.0996872303933347,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.15,1.09965,1.5e-05,1.0996470908787115,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.2,1.099615,1.5e-05,1.0996169862426883,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.25,1.099581,1.5e-05,1.099576846728065,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.3,1.099547,1.5e-05,1.0995467420920977,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.4,1.099481,1.5e-05,1.0994764979414513,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.6,1.099352,1.5e-05,1.099351061958226,0.0,0.0,0.0
80000,7.5,0.6,0.4,0.8,1.099229,1.5e-05,1.0992256259748892,0.0,0.0,0.0
80000,7.5,0.6,0.4,1.0,1.099112,1.5e-05,1.0991102248702638,0.0,0.0,0.0
80000,7.5,0.6,0.4,1.25,1.098974,1.5e-05,1.098974754008327,0.0,0.0,0.0
80000,7.5,0.6,0.4,1.5,1.098845,1.5e-05,1.0988443005858015,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.0,1.098806,1.6e-05,1.0988041610710668,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.05,1.098772,1.6e-05,1.0987740564352109,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.1,1.098739,1.6e-05,1.0987339169204762,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.15,1.098706,1.6e-05,1.0987038122845645,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.2,1.098673,1.6e-05,1.0986737076485413,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.25,1.09864,1.6e-05,1.0986385855732181,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.3,1.098607,1.6e-05,1.098603463497895,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.4,1.098543,1.6e-05,1.0985432542259044,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.6,1.098419,1.6e-05,1.098417818242679,0.0,0.0,0.0
80000,7.5,0.7,0.3,0.8,1.098299,1.6e-05,1.0982973996987535,0.0,0.0,0.0
80000,7.5,0.7,0.3,1.0,1.098183,1.6e-05,1.0981819985940726,0.0,0.0,0.0
80000,7.5,0.7,0.3,1.25,1.098045,1.6e-05,1.098041510292947,0.0,0.0,0.0
80000,7.5,0.7,0.3,1.5,1.097913,1.6e-05,1.09791105687031,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.0,1.098596,1.7e-05,1.098598446058595,0.0,0.0,0.0
80000,7.5,0.8,0.2,0.05,1.098564,1.7e-05,1.0985633239833275,0.0,0.0,0.0
