teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,1.0,0.0,0.0,1.250324,2.8e-05,1.2503308288536172,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.249154,2.7e-05,1.2491567480502195,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.247996,2.6e-05,1.2479977195648888,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.246849,2.6e-05,1.2468537433975144,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.245713,2.5e-05,1.24571980210874,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.244589,2.5e-05,1.2445958956987324,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.243477,2.4e-05,1.243482024167381,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.241285,2.3e-05,1.2412944206192456,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.237036,2.1e-05,1.2370396320669,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.232961,1.8e-05,1.2329654713304703,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.229056,1.6e-05,1.2290619035313561,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.224406,1.4e-05,1.224410737271967,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.220001,1.1e-05,1.2200054255397288,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.222876,9e-06,1.2228754008368488,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.222585,8e-06,1.2225843893556076,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.222308,8e-06,1.2223084301924336,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.222046,7e-06,1.2220475233472714,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.221798,6e-06,1.2218016688201205,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.221563,6e-06,1.22156584917157,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.221342,5e-06,1.2213450818409752,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.220939,4e-06,1.22093866925522,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.220283,1e-06,1.2202813847029024,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.219812,2e-06,1.2198147628452127,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.219508,4e-06,1.2195137164853158,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.219332,7e-06,1.219333088669511,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.219348,9e-06,1.2193531584267112,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.225628,1.3e-05,1.225624957589988,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.225228,1.3e-05,1.2252285798828888,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.224843,1.2e-05,1.2248372196150896,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.224472,1.1e-05,1.2244709465439019,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.224116,1.1e-05,1.2241096909121258,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.223775,1e-05,1.2237735224769613,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.223447,9e-06,1.2234423714811524,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.222834,8e-06,1.2228302438828142,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.221765,6e-06,1.2217615293054973,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.220893,4e-06,1.220893512301241,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.220198,4e-06,1.2201960882342449,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.219552,6e-06,1.219548838560639,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.219115,8e-06,1.2191123213389163,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.227592,1.6e-05,1.2275968112468287,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.22711,1.5e-05,1.227110119631827,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.226643,1.4e-05,1.2266485152134374,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.226191,1.4e-05,1.2261969456736475,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.225754,1.3e-05,1.225755411012625,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.225332,1.2e-05,1.2253339461088584,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.224923,1.1e-05,1.2249325509623474,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.22415,1e-05,1.2241548478661046,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.222763,7e-06,1.2227700346108237,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.221578,5e-06,1.2215859189288258,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.220576,2e-06,1.2205824310627997,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.219552,1e-06,1.2195588734392948,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.218749,4e-06,1.2187611005857961,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.229861,1.7e-05,1.2298646938242108,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.229316,1.6e-05,1.2293177929372185,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.228786,1.6e-05,1.2287909618074824,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.228271,1.5e-05,1.2282691481172132,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.227771,1.4e-05,1.2277674041840332,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.227284,1.3e-05,1.2272857300083875,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.226813,1.3e-05,1.2268140907113416,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.225911,1.1e-05,1.2259109516318178,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.224267,9e-06,1.2242702489706745,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.222823,6e-06,1.222825226443514,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.221563,3e-06,1.2215658491716255,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.22022,1e-06,1.2202211754309678,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.2191,3e-06,1.219102286460316,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.231831,1.9e-05,1.2318315300418627,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.23122,1.8e-05,1.2312194024435243,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.230624,1.7e-05,1.2306273446024976,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.230042,1.7e-05,1.2300453216401823,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.229476,1.6e-05,1.2294733335565229,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.228923,1.5e-05,1.2289214152300636,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.228385,1.4e-05,1.2283895666610274,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.22735,1.3e-05,1.2273509567196779,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.22544,1e-05,1.2254393123347165,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.223731,7e-06,1.2237333829622825,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.222206,5e-06,1.2222080814058758,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.220534,2e-06,1.2205372741087648,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.219091,1e-06,1.2190922515816047,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.233232,2e-05,1.233231395615044,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.232553,2e-05,1.232554041305415,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.231889,1.9e-05,1.2318917393138533,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.23124,1.8e-05,1.2312444896401362,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.230606,1.7e-05,1.2306122922845417,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.229986,1.7e-05,1.2299901298074918,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.22938,1.6e-05,1.2293830196485092,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.228209,1.5e-05,1.2282089388451671,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.226028,1.2e-05,1.226031370175743,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.224048,9e-06,1.224049481640191,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.222254,7e-06,1.2222582557992103,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.220249,4e-06,1.2202512800669352,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.218477,1e-06,1.2184801239832663,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.234705,2.2e-05,1.2347065227782272,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.233957,2.1e-05,1.2339589243179518,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.233224,2e-05,1.2332213607364437,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.232505,2e-05,1.2325088843514918,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.231801,1.9e-05,1.2318014254058396,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.231111,1.8e-05,1.2311140362176107,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.230435,1.8e-05,1.2304366819079817,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.229124,1.6e-05,1.2291271302427025,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.226662,1.3e-05,1.226663567531393,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.224402,1.1e-05,1.2244057198326113,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.222328,8e-06,1.2223335173890455,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.219976,5e-06,1.2199803383430614,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.217862,3e-06,1.2178679963849837,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.236391,2.4e-05,1.236392382393294,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.235568,2.3e-05,1.2355695223430723,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.23476,2.2e-05,1.2347617146108065,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.233966,2.1e-05,1.2339689591966077,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.233186,2.1e-05,1.2331862386611205,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.23242,2e-05,1.2324235878828338,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.231668,1.9e-05,1.2316709719832029,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.230205,1.8e-05,1.2302058796987307,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.227438,1.5e-05,1.2274412706276359,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.224872,1.2e-05,1.2248773591297126,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.222494,1e-05,1.2224990928869497,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.219763,7e-06,1.219769605891178,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.217276,4e-06,1.217280955983257,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.238273,2.5e-05,1.2382789395815326,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.237365,2.4e-05,1.2373657656234085,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.236471,2.4e-05,1.236477678861896,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.235591,2.3e-05,1.2355946095397954,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.234725,2.2e-05,1.2347265925355388,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.233873,2.2e-05,1.2338736278494054,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.233035,2.1e-05,1.2330357154811722,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.231399,2e-05,1.2314050476987959,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.228284,1.7e-05,1.2282892178744138,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.225369,1.4e-05,1.2253740856234814,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.222642,1.2e-05,1.2226445986275982,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.219479,9e-06,1.219483611849404,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.216566,6e-06,1.2165684795983047,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.240573,2.7e-05,1.240576926794993,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.239552,2.7e-05,1.2395583866108442,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.238546,2.6e-05,1.2385498813054063,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.237553,2.5e-05,1.237556428318036,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.236574,2.4e-05,1.23657802764851,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.235608,2.4e-05,1.2356096618576955,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.234655,2.3e-05,1.2346563483849484,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.23279,2.2e-05,1.2327898609540213,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.229215,1.9e-05,1.229217444150605,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.225839,1.6e-05,1.225840707481227,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.222651,1.4e-05,1.222654633506254,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.218917,1.1e-05,1.2189216586442888,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.215441,9e-06,1.2154445731882417,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.25268,3.3e-05,1.2526890253388456,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.25136,3.3e-05,1.2513694387949665,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.250054,3.2e-05,1.2500598871297433,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.248761,3.1e-05,1.248770405221776,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.247482,3.1e-05,1.2474909581924087,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.246215,3e-05,1.2462215460418087,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.244962,2.9e-05,1.2449671862091642,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.242495,2.8e-05,1.2424986060586107,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.237716,2.5e-05,1.2377270212552403,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.23314,2.3e-05,1.2331460991464975,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.228763,2.1e-05,1.2287708920502265,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.22356,1.8e-05,1.223567807464378,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.218644,1.5e-05,1.2186507169205263,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.223383,1.7e-05,1.2233871796485736,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.22293,1.7e-05,1.2229356101087838,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.222494,1.6e-05,1.2224940754477611,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.222075,1.5e-05,1.2220776279832946,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.221671,1.4e-05,1.2216762328367838,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.221283,1.3e-05,1.2212848725689847,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.220911,1.3e-05,1.2209135820586083,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.220211,1.1e-05,1.220211140552312,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.218983,8e-06,1.2189868853556909,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.21797,6e-06,1.2179733626108975,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.217149,3e-06,1.2171505025607314,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.216363,1e-06,1.2163677820251328,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.215801,3e-06,1.2158058288201292,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.226923,2.1e-05,1.2269244743766112,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.226362,2.1e-05,1.2263625211715519,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.225817,2e-05,1.2258206377239154,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.22529,1.9e-05,1.2252988240334792,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.22478,1.8e-05,1.2247870452216991,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.224285,1.7e-05,1.2242903187280973,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.223807,1.7e-05,1.2238136619916402,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.222898,1.5e-05,1.222905505472872,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.22126,1.2e-05,1.2212648028117286,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.219848,9e-06,1.2198549023597802,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.21864,7e-06,1.2186456994811707,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.217387,5e-06,1.2174013745271266,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.216378,4e-06,1.2163878517824445,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.229223,2.4e-05,1.2292224615899607,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.228578,2.3e-05,1.228580229355599,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.227949,2.2e-05,1.2279530494393607,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.227338,2.1e-05,1.227340921841022,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.226743,2e-05,1.2267438465606397,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.226166,2e-05,1.2261668410376803,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.225604,1.9e-05,1.225609905271921,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.224529,1.7e-05,1.2245311558158924,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.222564,1.4e-05,1.222564319598352,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.220829,1.1e-05,1.2208282855898946,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.219306,8e-06,1.2193080014727882,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.217667,5e-06,1.217672316251056,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.216284,2e-06,1.216287502995775,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.232652,2.6e-05,1.2326895121674077,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.23195,2.5e-05,1.2319870706610556,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.231265,2.5e-05,1.2313046989121823,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.230596,2.4e-05,1.2306373794811534,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.229944,2.4e-05,1.2299851123681917,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.229308,2.3e-05,1.2293529150125977,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.228689,2.3e-05,1.2287357699748478,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.227496,2.2e-05,1.2275416194143054,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.225292,2e-05,1.225348998426814,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.223315,2e-05,1.2233821622092733,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.221547,2.1e-05,1.2216160235649047,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.219602,2.3e-05,1.2196843094225758,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.217915,2.6e-05,1.2180084846862207,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.23443,2.7e-05,1.234440598493709,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.233657,2.6e-05,1.233672930276178,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.232901,2.6e-05,1.232910279497891,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.232162,2.5e-05,1.2321777333556831,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.231439,2.5e-05,1.2314502046527749,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.230732,2.4e-05,1.230747763146423,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.230041,2.3e-05,1.2300553565187824,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.228707,2.3e-05,1.228725735096192,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.22622,2.1e-05,1.2262421026276265,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.223962,2e-05,1.2239842549289002,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.221916,2e-05,1.2219421571213576,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.219628,2.1e-05,1.219654204786664,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.217606,2.4e-05,1.217637194175733,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.236359,2.9e-05,1.236362277757271,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.235514,2.8e-05,1.2355143305104932,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.234686,2.8e-05,1.2346864530209716,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.233875,2.7e-05,1.2338736278494054,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.23308,2.6e-05,1.233085889874507,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.232301,2.6e-05,1.2323031693388529,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.231538,2.5e-05,1.2315405185606774,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.23006,2.4e-05,1.2300603739581382,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.227285,2.2e-05,1.2272857300083875,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.224741,2.1e-05,1.22474188826772,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.22241,2.1e-05,1.222413796418459,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.219771,2.1e-05,1.2197746233305338,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.217404,2.3e-05,1.217411409405838,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.238356,2.9e-05,1.2383592186109462,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.237436,2.8e-05,1.2374360097740549,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.236533,2.7e-05,1.2365328706945866,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.235647,2.6e-05,1.2356498013723745,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.234776,2.6e-05,1.2347767669288736,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.233922,2.5e-05,1.2339238022426289,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.233084,2.4e-05,1.2330909073138072,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.231454,2.3e-05,1.2314552220920751,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.228376,2e-05,1.2283795317824273,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.225528,1.7e-05,1.2255346436819743,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.222896,1.4e-05,1.222900488033405,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.219885,1.1e-05,1.2198900244352149,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.217152,8e-06,1.2171555199999757,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.240526,3e-05,1.2405267524017143,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.239524,3e-05,1.2395282819748767,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.238538,2.9e-05,1.2385398464267505,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.237568,2.8e-05,1.2375714806359919,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.236615,2.7e-05,1.2366131497238333,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.235677,2.6e-05,1.2356799060083419,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.234755,2.6e-05,1.2347566971715065,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.232958,2.4e-05,1.2329654713305815,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.229545,2.1e-05,1.2295485951464136,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.226362,1.8e-05,1.2263675386109076,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.223397,1.6e-05,1.2234022319665294,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.219973,1.2e-05,1.2199753209037056,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.216835,9e-06,1.2168394213221787,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.242954,3.2e-05,1.2429551930377005,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.241855,3.1e-05,1.2418613912635492,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.240772,3.1e-05,1.240777624368165,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.239705,3e-05,1.2397089097908482,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.2,1.238654,2.9e-05,1.2386552475313202,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.25,1.237618,2.8e-05,1.2376216550293266,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.3,1.236598,2.7e-05,1.2366031148451218,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.4,1.234605,2.6e-05,1.2346061739916137,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.6,1.230798,2.3e-05,1.2308029549790578,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.8,1.227221,2e-05,1.227225520736341,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.0,1.223863,1.7e-05,1.223863836384975,0.0,0.0,0.0
50000,6.5,0.8,0.2,1.25,1.219953,1.4e-05,1.2199602685857498,0.0,0.0,0.0
