teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
50000,5.5,0.9,0.1,0.3,1.342075,2.1e-05,1.3420646721338796,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.4,1.338373,2.2e-05,1.3383618019079377,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.6,1.331135,2.4e-05,1.3311216369539578,0.0,0.0,0.0
50000,5.5,0.9,0.1,0.8,1.324115,2.6e-05,1.3241022393305173,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.0,1.317307,2.9e-05,1.3172985915983715,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.25,1.309077,3.2e-05,1.3090699910962658,0.0,0.0,0.0
50000,5.5,0.9,0.1,1.5,1.301136,3.6e-05,1.3011324020753452,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.0,1.37087,9e-06,1.3708697913304946,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.05,1.368805,9e-06,1.3688026063263958,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.1,1.366766,8e-06,1.3667605085187973,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.15,1.364754,8e-06,1.3647485153472778,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.2,1.362768,8e-06,1.3627666268117256,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.25,1.360809,8e-06,1.3608098254727294,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.3,1.358877,8e-06,1.3588781113305677,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.4,1.355097,8e-06,1.3550949620752675,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.6,1.347871,7e-06,1.347869849439355,0.0,0.0,0.0
50000,5.5,1.0,0.0,0.8,1.341096,7e-06,1.341096306343121,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.0,1.334771,7e-06,1.3347693153473208,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.25,1.327487,7e-06,1.3274890108786621,0.0,0.0,0.0
50000,5.5,1.0,0.0,1.5,1.320869,8e-06,1.3208710084016766,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.0,1.287267,2.7e-05,1.2872541648870683,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.05,1.286566,2.8e-05,1.2865467059414164,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.1,1.285833,3e-05,1.2858191772385639,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.15,1.285069,3.2e-05,1.2850515090209211,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.2,1.284273,3.4e-05,1.2842587536067227,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.25,1.283445,3.6e-05,1.2834308761172009,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.3,1.282583,3.8e-05,1.282572893991656,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.4,1.280759,4.2e-05,1.280746546075241,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.6,1.276696,5e-05,1.2766874376568227,0.0,0.0,0.0
50000,6.0,0.0,1.0,0.8,1.272062,5.9e-05,1.2720563411548564,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.0,1.26684,6.8e-05,1.2668382042510522,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.25,1.259471,8e-05,1.259472603313847,0.0,0.0,0.0
50000,6.0,0.0,1.0,1.5,1.251164,9.3e-05,1.2511737586610947,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.0,1.301013,2.7e-05,1.3009969312133527,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.05,1.300106,2.8e-05,1.3000887746945846,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.1,1.29917,3e-05,1.2991555309790932,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.15,1.298207,3.2e-05,1.2981921826275789,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.2,1.297216,3.4e-05,1.2971987296402083,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.25,1.296196,3.5e-05,1.2961852068953592,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.3,1.295147,3.7e-05,1.2951315446359983,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.4,1.29296,4.1e-05,1.2929489585272183,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.6,1.288221,4.9e-05,1.2882124957992271,0.0,0.0,0.0
50000,6.0,0.1,0.9,0.8,1.282981,5.8e-05,1.2829742891380551,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.0,1.277225,6.7e-05,1.2772243036653264,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.25,1.269293,7.9e-05,1.269291732083706,0.0,0.0,0.0
50000,6.0,0.1,0.9,1.5,1.260538,9.1e-05,1.2605463353305195,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.0,1.312008,2.7e-05,1.3119951582259093,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.05,1.310911,2.8e-05,1.3108963390125692,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.1,1.309791,3e-05,1.3097724326025062,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.15,1.308646,3.1e-05,1.3086334738744316,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.2,1.307478,3.3e-05,1.3074644105104454,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.25,1.306285,3.5e-05,1.3062702599498475,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.3,1.305068,3.7e-05,1.3050560396318263,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.4,1.302558,4e-05,1.3025423025271823,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.6,1.297228,4.8e-05,1.2972187993974642,0.0,0.0,0.0
50000,6.0,0.2,0.8,0.8,1.291472,5.6e-05,1.2914688139246793,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.0,1.285278,6.5e-05,1.2852772937908719,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.25,1.276906,7.6e-05,1.2769082049874174,0.0,0.0,0.0
50000,6.0,0.2,0.8,1.5,1.267831,8.8e-05,1.2678366746778342,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.0,1.322271,2.5e-05,1.3222508042175465,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.05,1.321003,2.7e-05,1.3209864095062462,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.1,1.319717,2.8e-05,1.3197019450376346,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.15,1.318412,3e-05,1.3183974108117114,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.2,1.317088,3.2e-05,1.317072806828421,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.25,1.315744,3.3e-05,1.3157281330878186,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.3,1.314381,3.5e-05,1.3143684070293165,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.4,1.311595,3.8e-05,1.3115787107615542,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.6,1.305775,4.5e-05,1.3057634985774786,0.0,0.0,0.0
50000,6.0,0.3,0.7,0.8,1.299617,5.3e-05,1.299612117958183,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.0,1.29311,6.1e-05,1.2931095165857114,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.25,1.284473,7.1e-05,1.2844745034978504,0.0,0.0,0.0
50000,6.0,0.3,0.7,1.5,1.275272,8.2e-05,1.2752725197657413,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.0,1.330353,2.5e-05,1.3303389164184152,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.05,1.328939,2.7e-05,1.3289239985271666,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.1,1.32751,2.8e-05,1.327494028318018,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.15,1.326067,2.9e-05,1.3260540232301021,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.2,1.324609,3.1e-05,1.3245939483849303,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.25,1.323137,3.2e-05,1.3231238386611028,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.3,1.321649,3.4e-05,1.321633659179852,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.4,1.318629,3.7e-05,1.318618178142195,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.6,1.312399,4.4e-05,1.3123865184937087,0.0,0.0,0.0
50000,6.0,0.4,0.6,0.8,1.305908,5.1e-05,1.30590398687866,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.0,1.299147,5.8e-05,1.2991404786610816,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.25,1.290305,6.8e-05,1.290304767999993,0.0,0.0,0.0
50000,6.0,0.4,0.6,1.5,1.281019,7.8e-05,1.281022505238526,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.0,1.337151,2.5e-05,1.337137546711261,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.05,1.3356,2.6e-05,1.335587157958187,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.1,1.334039,2.8e-05,1.3340267343263457,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.15,1.332469,2.9e-05,1.3324562758159042,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.2,1.330888,3e-05,1.3308757824268072,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.25,1.329297,3.2e-05,1.3292852541589983,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.3,1.327696,3.3e-05,1.3276796735732341,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.4,1.324462,3.6e-05,1.3244534600836377,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.6,1.317863,4.2e-05,1.317855527364075,0.0,0.0,0.0
50000,6.0,0.5,0.5,0.8,1.311081,4.8e-05,1.3110719493891296,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.0,1.304108,5.5e-05,1.304107743598268,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.25,1.29511,6.4e-05,1.2951114748786865,0.0,0.0,0.0
50000,6.0,0.5,0.5,1.5,1.285787,7.3e-05,1.2857940900418408,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.0,1.343286,2.4e-05,1.3432688575732448,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.05,1.34161,2.6e-05,1.3415980502761342,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.1,1.339929,2.7e-05,1.3399172081004231,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.15,1.338244,2.8e-05,1.3382313484853565,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.2,1.336553,2.9e-05,1.3365404714309896,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.25,1.334856,3e-05,1.3348445769372117,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.3,1.333154,3.1e-05,1.333143665004245,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.4,1.329734,3.4e-05,1.3297217713807767,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.6,1.322822,3.9e-05,1.32281275742255,0.0,0.0,0.0
50000,6.0,0.6,0.4,0.8,1.315809,4.5e-05,1.3158033946778767,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.0,1.308687,5.1e-05,1.3086836482678221,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.25,1.299618,5.9e-05,1.2996221528368388,0.0,0.0,0.0
50000,6.0,0.6,0.4,1.5,1.290348,6.8e-05,1.290349924953972,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.0,1.349116,2.3e-05,1.3491041395145764,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.05,1.347325,2.4e-05,1.3473129136737074,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.1,1.345533,2.5e-05,1.345521687832671,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.15,1.343742,2.6e-05,1.3437304619916348,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.2,1.341951,2.7e-05,1.3419392361505986,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.25,1.340159,2.8e-05,1.3401480103096182,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.3,1.338368,2.9e-05,1.338356784468582,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.4,1.334784,3.2e-05,1.3347743327865653,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.6,1.327611,3.6e-05,1.3275993945439317,0.0,0.0,0.0
50000,6.0,0.7,0.3,0.8,1.320425,4.1e-05,1.3204194388618868,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.0,1.313219,4.7e-05,1.313214395983286,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.25,1.304168,5.4e-05,1.3041679528702586,0.0,0.0,0.0
50000,6.0,0.7,0.3,1.5,1.295052,6.1e-05,1.2950512656066402,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.0,1.354897,2.1e-05,1.3548842296233843,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.05,1.352995,2.2e-05,1.35298262011719,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.1,1.351098,2.3e-05,1.35109104548954,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.15,1.349208,2.4e-05,1.3491944534226457,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.2,1.347323,2.5e-05,1.3473129136735957,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.25,1.345444,2.5e-05,1.3454363913639573,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.3,1.34357,2.6e-05,1.3435598690543749,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.4,1.339841,2.8e-05,1.3398319116318766,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.6,1.332451,3.2e-05,1.3324462409371927,0.0,0.0,0.0
50000,6.0,0.8,0.2,0.8,1.32515,3.6e-05,1.3251458667113338,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.0,1.317929,4e-05,1.3179257715146657,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.25,1.309003,4.6e-05,1.3089997469455634,0.0,0.0,0.0
50000,6.0,0.8,0.2,1.5,1.300167,5.2e-05,1.3001690537238866,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.0,1.361388,1.8e-05,1.3613767961171446,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.05,1.359377,1.8e-05,1.3593648029456804,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.1,1.35738,1.9e-05,1.3573728795314168,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.15,1.355395,1.9e-05,1.3553859735565088,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.2,1.353423,2e-05,1.3534141198995568,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.25,1.351465,2e-05,1.351457318560672,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.3,1.34952,2.1e-05,1.3495105521004986,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.4,1.34567,2.2e-05,1.345662176133908,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.6,1.338132,2.5e-05,1.338125982259387,0.0,0.0,0.0
50000,6.0,0.9,0.1,0.8,1.330808,2.8e-05,1.3308055382761608,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.0,1.323695,3.1e-05,1.3236908093054065,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.25,1.315084,3.5e-05,1.3150859008535687,0.0,0.0,0.0
50000,6.0,0.9,0.1,1.5,1.306763,4e-05,1.3067619690042604,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.0,1.384866,8e-06,1.3848634296234525,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.05,1.382636,8e-06,1.3826356865607496,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.1,1.380433,8e-06,1.3804280132552467,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.15,1.378256,8e-06,1.3782554620251228,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.2,1.376106,8e-06,1.3761079979916662,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.25,1.373984,8e-06,1.3739806037154099,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.3,1.37189,8e-06,1.371893348953944,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.4,1.367787,8e-06,1.3677890835816024,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.6,1.359926,8e-06,1.3599217387112728,0.0,0.0,0.0
50000,6.0,1.0,0.0,0.8,1.352535,8e-06,1.352536068016756,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.0,1.345616,9e-06,1.3456170191799848,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.25,1.337625,1e-05,1.337624238326374,0.0,0.0,0.0
50000,6.0,1.0,0.0,1.5,1.330342,1e-05,1.3303439338577152,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.0,1.285237,3.4e-05,1.2852271193974256,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.05,1.284575,3.6e-05,1.28456983484522,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.1,1.28388,3.8e-05,1.2838774282175793,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.15,1.283151,4e-05,1.2831498995146713,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.2,1.282387,4.2e-05,1.2823822312970843,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.25,1.281588,4.4e-05,1.2815844584435299,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.3,1.280752,4.6e-05,1.2807465460752965,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.4,1.27897,5.1e-05,1.2789703725522719,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.6,1.274945,6.1e-05,1.2749514036485328,0.0,0.0,0.0
50000,6.5,0.0,1.0,0.8,1.270279,7.1e-05,1.2702851850711319,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.0,1.264944,8.2e-05,1.2649516470627582,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.25,1.257305,9.6e-05,1.2573201218410348,0.0,0.0,0.0
50000,6.5,0.0,1.0,1.5,1.248572,0.00011,1.24858475996656,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.0,1.299159,3.2e-05,1.2991555309790932,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.05,1.298336,3.4e-05,1.2983326709288714,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.1,1.297481,3.6e-05,1.2974746888033821,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.15,1.296596,3.8e-05,1.29659161948117,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.2,1.295678,4e-05,1.2956784455229902,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.25,1.294728,4.3e-05,1.2947251320501874,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.3,1.293745,4.5e-05,1.293746731380773,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.4,1.291678,4.9e-05,1.2916795463766182,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.6,1.287126,5.9e-05,1.2871287289037314,0.0,0.0,0.0
50000,6.5,0.1,0.9,0.8,1.281992,6.8e-05,1.2819958884686407,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.0,1.276254,7.9e-05,1.2762609553138116,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.25,1.268208,9.3e-05,1.2682180000669774,0.0,0.0,0.0
50000,6.5,0.1,0.9,1.5,1.259176,0.000107,1.2591916267113175,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.0,1.310477,3.1e-05,1.3104698566694468,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.05,1.309485,3.3e-05,1.3094814211213206,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.1,1.308467,3.5e-05,1.3084578634979271,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.15,1.30742,3.7e-05,1.307419253556522,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.2,1.306345,3.9e-05,1.3063405041003824,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.25,1.305242,4.1e-05,1.3052416848870982,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.3,1.30411,4.3e-05,1.3041027261590237,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.4,1.301756,4.7e-05,1.3017545645523394,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.6,1.296682,5.6e-05,1.296681933389128,0.0,0.0,0.0
50000,6.5,0.2,0.8,0.8,1.291098,6.6e-05,1.2911025408535473,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.0,1.284985,7.6e-05,1.2849963171882866,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.25,1.276578,8.9e-05,1.2765921063096204,0.0,0.0,0.0
50000,6.5,0.2,0.8,1.5,1.267307,0.000103,1.2673248958661094,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.0,1.322402,2.8e-05,1.3223963099581946,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.05,1.321245,3e-05,1.3212422989121642,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.1,1.320066,3.2e-05,1.3200581832301665,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.15,1.318864,3.4e-05,1.3188640326695127,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.2,1.317639,3.6e-05,1.317639777472836,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.25,1.316391,3.7e-05,1.3163854176401917,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.3,1.31512,3.9e-05,1.3151160054894804,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.4,1.312504,4.3e-05,1.3125019195983896,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.6,1.306974,5.2e-05,1.306977718895444,0.0,0.0,0.0
50000,6.5,0.3,0.7,0.8,1.30103,6e-05,1.3010320532887314,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.0,1.294657,6.9e-05,1.2946649227782525,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.25,1.28607,8.1e-05,1.2860851015229704,0.0,0.0,0.0
50000,6.5,0.3,0.7,1.5,1.276779,9.4e-05,1.2767928038829035,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.0,1.331113,2.7e-05,1.3311065846359464,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.05,1.329803,2.9e-05,1.329797032970723,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.1,1.328476,3.1e-05,1.328472428987377,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.15,1.32713,3.2e-05,1.3271277552468304,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.2,1.325766,3.4e-05,1.3257630117489168,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.25,1.324383,3.6e-05,1.3243832159330469,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.3,1.322981,3.8e-05,1.32297833292051,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.4,1.320119,4.1e-05,1.3201183925021012,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.6,1.314154,4.9e-05,1.3141576745773775,0.0,0.0,0.0
50000,6.5,0.4,0.6,0.8,1.307857,5.7e-05,1.3078658056568446,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.0,1.301213,6.6e-05,1.3012227159833034,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.25,1.292402,7.7e-05,1.2924120925188265,0.0,0.0,0.0
50000,6.5,0.4,0.6,1.5,1.283018,8.9e-05,1.2830344984100457,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.0,1.339272,2.6e-05,1.3392649409875172,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.05,1.337819,2.8e-05,1.3378149010209457,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.1,1.336353,2.9e-05,1.3363447912970623,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.15,1.334873,3.1e-05,1.3348696641339348,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.2,1.333379,3.2e-05,1.333374467213384,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.25,1.331872,3.4e-05,1.3318692354142332,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.3,1.330351,3.6e-05,1.330348951297071,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.4,1.327265,3.9e-05,1.3272632261087116,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.6,1.320917,4.6e-05,1.3209161653556556,0.0,0.0,0.0
50000,6.5,0.5,0.5,0.8,1.31432,5.4e-05,1.3143232500752817,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.0,1.307464,6.2e-05,1.3074694279497454,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.25,1.298513,7.2e-05,1.298523333623443,0.0,0.0,0.0
50000,6.5,0.5,0.5,1.5,1.289123,8.3e-05,1.2891357046360066,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.0,1.347012,2.4e-05,1.3470068498744543,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.05,1.345423,2.6e-05,1.3454213390459457,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.1,1.343826,2.7e-05,1.3438207758996485,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.15,1.342221,2.9e-05,1.3422151953137726,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.2,1.340608,3e-05,1.3406045972886524,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.25,1.338985,3.2e-05,1.3389839643849877,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.3,1.337354,3.3e-05,1.3373482791632556,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.4,1.334066,3.6e-05,1.3340618564016689,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.6,1.327378,4.2e-05,1.3273786272133927,0.0,0.0,0.0
50000,6.5,0.6,0.4,0.8,1.320533,4.9e-05,1.3205398574058678,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.0,1.31352,5.6e-05,1.3135254772217273,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.25,1.304505,6.6e-05,1.3045141561841345,0.0,0.0,0.0
50000,6.5,0.6,0.4,1.5,1.295196,7.6e-05,1.2952068062259445,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.0,1.354762,2.2e-05,1.354753776200803,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.05,1.353042,2.3e-05,1.353037811949769,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.1,1.351318,2.5e-05,1.351316830259435,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.15,1.349593,2.6e-05,1.349585813690445,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.2,1.347864,2.7e-05,1.3478598145606437,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.25,1.346133,2.8e-05,1.3461287979916539,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.3,1.344398,3e-05,1.3443927639832522,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.4,1.340921,3.2e-05,1.3409206959665052,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.6,1.333929,3.8e-05,1.3339314029790876,0.0,0.0,0.0
50000,6.5,0.7,0.3,0.8,1.32688,4.4e-05,1.326881900719624,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.0,1.319765,5e-05,1.3197721891882253,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.25,1.310767,5.8e-05,1.3107759204685883,0.0,0.0,0.0
50000,6.5,0.7,0.3,1.5,1.301634,6.7e-05,1.301644180887014,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.0,1.362942,1.9e-05,1.36293220230963,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.05,1.361093,2e-05,1.3610908020753703,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.1,1.359247,2.1e-05,1.3592443844016437,0.0,0.0,0.0
50000,6.5,0.8,0.2,0.15,1.357405,2.2e-05,1.357402984167384,0.0,0.0,0.0
