teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
190000,6.5,0.7,0.3,1.0,1.086525,2.5e-05,1.0862906673807036,0.0,0.0,0.0
190000,6.5,0.7,0.3,1.25,1.086548,2.5e-05,1.086310737138071,0.0,0.0,0.0
190000,6.5,0.7,0.3,1.5,1.086567,2.5e-05,1.0863308068954383,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.0,1.083858,2.6e-05,1.0836514942929454,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.05,1.083868,2.6e-05,1.0836615291715455,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.1,1.083878,2.6e-05,1.0836715640502013,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.15,1.083888,2.6e-05,1.083681598928857,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.2,1.083898,2.6e-05,1.0836916338075686,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.25,1.083908,2.6e-05,1.0837016686862244,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.3,1.083918,2.6e-05,1.0837117035648245,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.4,1.083938,2.6e-05,1.0837267558828918,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.6,1.083975,2.7e-05,1.083766895397515,0.0,0.0,0.0
190000,6.5,0.8,0.2,0.8,1.084011,2.7e-05,1.0838020174728382,0.0,0.0,0.0
190000,6.5,0.8,0.2,1.0,1.084045,2.7e-05,1.0838321221088056,0.0,0.0,0.0
190000,6.5,0.8,0.2,1.25,1.084085,2.7e-05,1.0838672441841288,0.0,0.0,0.0
190000,6.5,0.8,0.2,1.5,1.084123,2.7e-05,1.083907383698752,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.0,1.078963,2.6e-05,1.0788046478996287,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.05,1.078971,2.6e-05,1.0788146827782288,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.1,1.078979,2.6e-05,1.0788197002175288,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.15,1.078986,2.6e-05,1.078829735096296,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.2,1.078994,2.6e-05,1.0788397699748962,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.25,1.079002,2.6e-05,1.0788447874141962,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.3,1.079009,2.6e-05,1.078854822292852,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.4,1.079024,2.6e-05,1.0788648571715636,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.6,1.079053,2.6e-05,1.078889944368231,0.0,0.0,0.0
190000,6.5,0.9,0.1,0.8,1.079081,2.6e-05,1.0789200490041426,0.0,0.0,0.0
190000,6.5,0.9,0.1,1.0,1.079107,2.6e-05,1.07894513620081,0.0,0.0,0.0
190000,6.5,0.9,0.1,1.25,1.079139,2.6e-05,1.0789802582761332,0.0,0.0,0.0
190000,6.5,0.9,0.1,1.5,1.079168,2.7e-05,1.0790053454728006,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.0,1.063634,1.6e-05,1.063631911363973,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.05,1.063619,1.6e-05,1.063616859046017,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.1,1.063604,1.6e-05,1.0636068241673613,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.15,1.063589,1.6e-05,1.063586754409994,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.2,1.063574,1.6e-05,1.063571702092038,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.25,1.063559,1.6e-05,1.0635566497740823,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.3,1.063544,1.7e-05,1.063541597456015,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.4,1.063514,1.7e-05,1.0635114928200475,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.6,1.063453,1.7e-05,1.0634563009874127,0.0,0.0,0.0
190000,6.5,1.0,0.0,0.8,1.063392,1.7e-05,1.0633910742761221,0.0,0.0,0.0
190000,6.5,1.0,0.0,1.0,1.06333,1.7e-05,1.0633308650041873,0.0,0.0,0.0
190000,6.5,1.0,0.0,1.25,1.063253,1.7e-05,1.0632505859749408,0.0,0.0,0.0
190000,6.5,1.0,0.0,1.5,1.063175,1.7e-05,1.0631753243849946,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.0,1.104429,3.7e-05,1.1041376990794407,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.05,1.104457,3.7e-05,1.1041627862761638,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.1,1.104485,3.7e-05,1.1041928909121312,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.15,1.104513,3.7e-05,1.1042229955481544,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.2,1.104541,3.7e-05,1.1042430653054103,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.25,1.104568,3.7e-05,1.1042731699414334,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.3,1.104595,3.7e-05,1.1043032745774009,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.4,1.10465,3.7e-05,1.1043534489706799,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.6,1.104756,3.7e-05,1.1044588151965935,0.0,0.0,0.0
190000,7.0,0.0,1.0,0.8,1.10486,3.7e-05,1.104559163983263,0.0,0.0,0.0
190000,7.0,0.0,1.0,1.0,1.104961,3.7e-05,1.1046595127698768,0.0,0.0,0.0
190000,7.0,0.0,1.0,1.25,1.105083,3.7e-05,1.1047799313138023,0.0,0.0,0.0
190000,7.0,0.0,1.0,1.5,1.1052,3.7e-05,1.1048903149790716,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.0,1.101695,3.4e-05,1.1014182469623246,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.05,1.101719,3.4e-05,1.101438316719692,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.1,1.101742,3.4e-05,1.1014583864769478,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.15,1.101766,3.4e-05,1.1014834736736152,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.2,1.101789,3.4e-05,1.1015085608703383,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.25,1.101813,3.4e-05,1.1015286306275942,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.3,1.101836,3.4e-05,1.1015537178242616,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.4,1.101881,3.5e-05,1.1015988747782406,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.6,1.10197,3.5e-05,1.1016841712468983,0.0,0.0,0.0
190000,7.0,0.1,0.9,0.8,1.102056,3.5e-05,1.1017644502762007,0.0,0.0,0.0
190000,7.0,0.1,0.9,1.0,1.102139,3.5e-05,1.1018447293054472,0.0,0.0,0.0
190000,7.0,0.1,0.9,1.25,1.102239,3.5e-05,1.101945078092061,0.0,0.0,0.0
190000,7.0,0.1,0.9,1.5,1.102333,3.5e-05,1.102040409439263,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.0,1.09933,3.3e-05,1.0990600504770405,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.05,1.099352,3.3e-05,1.0990801202342964,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.1,1.099373,3.3e-05,1.0991001899916637,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.15,1.099395,3.3e-05,1.0991252771882196,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.2,1.099417,3.3e-05,1.099145346945587,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.25,1.099438,3.3e-05,1.0991654167029543,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.3,1.099459,3.3e-05,1.099185486460266,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.4,1.099501,3.3e-05,1.0992256259748892,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.6,1.099583,3.3e-05,1.0993059050041356,0.0,0.0,0.0
190000,7.0,0.2,0.8,0.8,1.099662,3.3e-05,1.0993811665941933,0.0,0.0,0.0
190000,7.0,0.2,0.8,1.0,1.099738,3.3e-05,1.0994564281840284,0.0,0.0,0.0
190000,7.0,0.2,0.8,1.25,1.099828,3.3e-05,1.099546742092042,0.0,0.0,0.0
190000,7.0,0.2,0.8,1.5,1.099913,3.3e-05,1.0996320385606442,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.0,1.09695,3.2e-05,1.096691819112989,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.05,1.09697,3.2e-05,1.096711888870245,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.1,1.096991,3.2e-05,1.0967319586276123,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.15,1.097011,3.2e-05,1.0967520283848682,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.2,1.097031,3.2e-05,1.0967720981422355,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.25,1.097051,3.2e-05,1.0967921678996029,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.3,1.09707,3.2e-05,1.0968122376569143,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.4,1.097109,3.2e-05,1.096847359732182,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.6,1.097185,3.2e-05,1.0969226213221839,0.0,0.0,0.0
190000,7.0,0.3,0.7,0.8,1.097258,3.2e-05,1.0969928654727745,0.0,0.0,0.0
190000,7.0,0.3,0.7,1.0,1.097328,3.2e-05,1.0970580921841209,0.0,0.0,0.0
190000,7.0,0.3,0.7,1.25,1.097411,3.2e-05,1.0971383712133673,0.0,0.0,0.0
190000,7.0,0.3,0.7,1.5,1.09749,3.2e-05,1.0972186502426138,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.0,1.094473,3e-05,1.094228256401624,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.05,1.094492,3e-05,1.0942483261589913,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.1,1.094511,3e-05,1.0942683959163586,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.15,1.09453,3.1e-05,1.0942884656736145,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.2,1.094549,3.1e-05,1.0943035179916818,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.25,1.094567,3.1e-05,1.0943235877489377,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.3,1.094585,3.1e-05,1.0943386400668935,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.4,1.094622,3.1e-05,1.0943737621423282,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.6,1.094692,3.1e-05,1.094444006292863,0.0,0.0,0.0
190000,7.0,0.4,0.6,0.8,1.09476,3.1e-05,1.0945092330041535,0.0,0.0,0.0
190000,7.0,0.4,0.6,1.0,1.094825,3.1e-05,1.0945744597155,0.0,0.0,0.0
190000,7.0,0.4,0.6,1.25,1.094903,3.1e-05,1.0946497213054462,0.0,0.0,0.0
190000,7.0,0.4,0.6,1.5,1.094976,3.1e-05,1.094719965456037,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.0,1.092446,3e-05,1.09222128066946,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.05,1.092464,3e-05,1.0922363329874158,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.1,1.092483,3e-05,1.0922564027447832,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.15,1.092501,3e-05,1.092276472502039,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.2,1.092519,3e-05,1.0922965422594064,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.25,1.092537,3e-05,1.0923065771380622,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.3,1.092555,3e-05,1.0923266468954296,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.4,1.09259,3e-05,1.092361768970697,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.6,1.092659,3e-05,1.0924320131213434,0.0,0.0,0.0
190000,7.0,0.5,0.5,0.8,1.092726,3e-05,1.092492222393334,0.0,0.0,0.0
190000,7.0,0.5,0.5,1.0,1.09279,3e-05,1.0925574491045689,0.0,0.0,0.0
190000,7.0,0.5,0.5,1.25,1.092867,3e-05,1.0926377281339266,0.0,0.0,0.0
190000,7.0,0.5,0.5,1.5,1.092941,3e-05,1.0927079722845732,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.0,1.090632,2.9e-05,1.090425037389068,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.05,1.09065,2.9e-05,1.0904451071464354,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.1,1.090668,2.9e-05,1.090465176903747,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.15,1.090686,2.9e-05,1.0904802292217586,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.2,1.090704,2.9e-05,1.0905002989790145,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.25,1.090721,2.9e-05,1.0905153512970818,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.3,1.090739,2.9e-05,1.0905304036150376,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.4,1.090773,2.9e-05,1.090565525690305,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.6,1.090841,2.9e-05,1.0906357698409515,0.0,0.0,0.0
190000,7.0,0.6,0.4,0.8,1.090907,2.9e-05,1.0906959791129978,0.0,0.0,0.0
190000,7.0,0.6,0.4,1.0,1.090971,2.9e-05,1.0907612058242881,0.0,0.0,0.0
190000,7.0,0.6,0.4,1.25,1.091048,2.9e-05,1.0908314499749345,0.0,0.0,0.0
190000,7.0,0.6,0.4,1.5,1.091122,2.9e-05,1.090911729004181,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.0,1.088934,2.8e-05,1.0887542300920687,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.05,1.088951,2.8e-05,1.088774299849436,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.1,1.088968,2.8e-05,1.0887893521673362,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.15,1.088984,2.8e-05,1.0888094219247035,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.2,1.089001,2.8e-05,1.0888194568033593,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.25,1.089017,2.8e-05,1.0888395265607267,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.3,1.089033,2.8e-05,1.0888545788786268,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.4,1.089065,2.8e-05,1.08888468351465,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.6,1.089129,2.8e-05,1.0889448927866405,0.0,0.0,0.0
190000,7.0,0.7,0.3,0.8,1.089191,2.8e-05,1.0890101194978752,0.0,0.0,0.0
190000,7.0,0.7,0.3,1.0,1.089252,2.8e-05,1.0890703287698658,0.0,0.0,0.0
190000,7.0,0.7,0.3,1.25,1.089325,2.8e-05,1.0891405729205121,0.0,0.0,0.0
190000,7.0,0.7,0.3,1.5,1.089397,2.9e-05,1.0892158345104586,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.0,1.087131,2.6e-05,1.086993108887,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.05,1.087145,2.6e-05,1.0870031437656558,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.1,1.087158,2.6e-05,1.087013178644423,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.15,1.087171,2.7e-05,1.0870332484016787,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.2,1.087184,2.7e-05,1.087043283280279,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.25,1.087198,2.7e-05,1.0870533181590463,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.3,1.087211,2.7e-05,1.0870683704769464,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.4,1.087237,2.7e-05,1.0870984751129695,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.6,1.087288,2.7e-05,1.0871436320668928,0.0,0.0,0.0
190000,7.0,0.8,0.2,0.8,1.087338,2.7e-05,1.087193806460283,0.0,0.0,0.0
190000,7.0,0.8,0.2,1.0,1.087388,2.7e-05,1.0872389634142063,0.0,0.0,0.0
190000,7.0,0.8,0.2,1.25,1.087448,2.7e-05,1.087299172686197,0.0,0.0,0.0
190000,7.0,0.8,0.2,1.5,1.087507,2.7e-05,1.0873593819581318,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.0,1.084657,2.4e-05,1.0845646682510695,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.05,1.084663,2.4e-05,1.0845696856903695,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.1,1.084669,2.4e-05,1.0845747031296695,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.15,1.084675,2.4e-05,1.0845847380083253,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.2,1.084681,2.4e-05,1.0845847380083253,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.25,1.084686,2.4e-05,1.0845947728870369,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.3,1.084692,2.4e-05,1.084599790326337,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.4,1.084704,2.4e-05,1.0846098252049927,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.6,1.084726,2.4e-05,1.08463491240166,0.0,0.0,0.0
190000,7.0,0.9,0.1,0.8,1.084749,2.4e-05,1.0846549821590272,0.0,0.0,0.0
190000,7.0,0.9,0.1,1.0,1.08477,2.5e-05,1.0846750519162833,0.0,0.0,0.0
190000,7.0,0.9,0.1,1.25,1.084796,2.5e-05,1.0847001391129507,0.0,0.0,0.0
190000,7.0,0.9,0.1,1.5,1.084822,2.5e-05,1.084725226309618,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.0,1.075456,1.7e-05,1.0754529984267513,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.05,1.075441,1.7e-05,1.075442963548151,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.1,1.075426,1.7e-05,1.075422893790784,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.15,1.075411,1.7e-05,1.0754128589121281,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.2,1.075396,1.7e-05,1.0753927891547608,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.25,1.075381,1.7e-05,1.0753827542761047,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.3,1.075366,1.7e-05,1.0753677019581491,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.4,1.075336,1.7e-05,1.0753375973221817,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.6,1.075275,1.7e-05,1.0752773880501354,0.0,0.0,0.0
190000,7.0,1.0,0.0,0.8,1.075214,1.8e-05,1.0752121613389563,0.0,0.0,0.0
190000,7.0,1.0,0.0,1.0,1.075153,1.8e-05,1.07515195206691,0.0,0.0,0.0
190000,7.0,1.0,0.0,1.25,1.075076,1.8e-05,1.0750766904769635,0.0,0.0,0.0
190000,7.0,1.0,0.0,1.5,1.074999,1.8e-05,1.074996411447717,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.0,1.103674,4.1e-05,1.1034352575732558,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.05,1.103724,4.1e-05,1.1034854319665348,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.1,1.103774,4.1e-05,1.1035406237992254,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.15,1.103823,4.1e-05,1.1035907981925042,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.2,1.103873,4.1e-05,1.1036359551464274,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.25,1.103923,4.1e-05,1.1036861295397622,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.3,1.103973,4.1e-05,1.1037363039330415,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.4,1.104072,4.1e-05,1.1038366527197108,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.6,1.104272,4.1e-05,1.1040323328535269,0.0,0.0,0.0
190000,7.5,0.0,1.0,0.8,1.104472,4.1e-05,1.1042280129874542,0.0,0.0,0.0
190000,7.5,0.0,1.0,1.0,1.104672,4.2e-05,1.104428710560626,0.0,0.0,0.0
190000,7.5,0.0,1.0,1.25,1.104923,4.2e-05,1.1046795825271885,0.0,0.0,0.0
190000,7.5,0.0,1.0,1.5,1.105173,4.2e-05,1.1049254370543948,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.0,1.101414,3.9e-05,1.101192462192541,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.05,1.101457,3.9e-05,1.1012326017071645,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.1,1.101501,3.9e-05,1.1012727412217875,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.15,1.101545,3.9e-05,1.101317898175711,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.2,1.101588,3.9e-05,1.10136305512969,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.25,1.101632,3.9e-05,1.1014082120837245,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.3,1.101676,3.9e-05,1.1014483515983478,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.4,1.101763,3.9e-05,1.10153364806695,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.6,1.101938,3.9e-05,1.1017092584435102,0.0,0.0,0.0
190000,7.5,0.1,0.9,0.8,1.102113,3.9e-05,1.1018798513807702,0.0,0.0,0.0
190000,7.5,0.1,0.9,1.0,1.102287,4e-05,1.1020554617573861,0.0,0.0,0.0
190000,7.5,0.1,0.9,1.25,1.102505,4e-05,1.1022712116485696,0.0,0.0,0.0
190000,7.5,0.1,0.9,1.5,1.102722,4e-05,1.1024869615398087,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.0,1.098349,3.7e-05,1.0981418590795051,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.05,1.098386,3.7e-05,1.0981719637154725,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.1,1.098423,3.7e-05,1.0982121032300955,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.15,1.098461,3.7e-05,1.0982472253054187,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.2,1.098498,3.7e-05,1.0982873648200422,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.25,1.098536,3.7e-05,1.0983224868953652,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.3,1.098573,3.7e-05,1.0983576089706883,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.4,1.098647,3.7e-05,1.0984328705606348,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.6,1.098796,3.7e-05,1.0985833937405276,0.0,0.0,0.0
190000,7.5,0.2,0.8,0.8,1.098945,3.7e-05,1.0987288994812316,0.0,0.0,0.0
190000,7.5,0.2,0.8,1.0,1.099092,3.7e-05,1.0988744052217687,0.0,0.0,0.0
190000,7.5,0.2,0.8,1.25,1.099276,3.7e-05,1.0990550330376847,0.0,0.0,0.0
190000,7.5,0.2,0.8,1.5,1.099458,3.7e-05,1.0992406782929007,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.0,1.09523,3.4e-05,1.0950360641338899,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.05,1.09526,3.4e-05,1.0950661687698573,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.1,1.095291,3.4e-05,1.0950962734058804,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.15,1.095322,3.4e-05,1.0951263780419034,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.2,1.095353,3.4e-05,1.0951615001171708,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.25,1.095383,3.4e-05,1.0951916047531942,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.3,1.095414,3.4e-05,1.09521669194975,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.4,1.095475,3.4e-05,1.0952769012217405,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.6,1.095597,3.4e-05,1.095397319765666,0.0,0.0,0.0
190000,7.5,0.3,0.7,0.8,1.095718,3.4e-05,1.095517738309647,0.0,0.0,0.0
190000,7.5,0.3,0.7,1.0,1.095837,3.5e-05,1.0956381568535167,0.0,0.0,0.0
190000,7.5,0.3,0.7,1.25,1.095986,3.5e-05,1.0957836625941093,0.0,0.0,0.0
190000,7.5,0.3,0.7,1.5,1.096132,3.5e-05,1.095929168334702,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.0,1.092317,3.2e-05,1.092141001640158,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.05,1.092343,3.2e-05,1.0921660888368252,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.1,1.092369,3.2e-05,1.0921961934728484,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.15,1.092395,3.2e-05,1.0922162632301042,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.2,1.09242,3.2e-05,1.0922463678660717,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.25,1.092446,3.2e-05,1.092266437623439,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.3,1.092472,3.2e-05,1.0922915248201621,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.4,1.092523,3.2e-05,1.0923416992133854,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.6,1.092624,3.2e-05,1.092447065439355,0.0,0.0,0.0
190000,7.5,0.4,0.6,0.8,1.092725,3.2e-05,1.0925474142259688,0.0,0.0,0.0
190000,7.5,0.4,0.6,1.0,1.092824,3.2e-05,1.092642745573171,0.0,0.0,0.0
190000,7.5,0.4,0.6,1.25,1.092946,3.2e-05,1.0927631641172078,0.0,0.0,0.0
190000,7.5,0.4,0.6,1.5,1.093067,3.2e-05,1.0928835826610774,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.0,1.089611,3e-05,1.0894566715983094,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.05,1.089633,3e-05,1.0894767413556767,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.1,1.089654,3e-05,1.0894968111129326,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.15,1.089675,3e-05,1.0895168808702997,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.2,1.089697,3e-05,1.0895419680669671,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.25,1.089718,3e-05,1.089562037824279,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.3,1.089739,3e-05,1.089582107581646,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.4,1.089781,3e-05,1.0896222470962693,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.6,1.089865,3e-05,1.0897075435648158,0.0,0.0,0.0
190000,7.5,0.5,0.5,0.8,1.089948,3e-05,1.0897878225941182,0.0,0.0,0.0
190000,7.5,0.5,0.5,1.0,1.09003,3e-05,1.089868101623476,0.0,0.0,0.0
190000,7.5,0.5,0.5,1.25,1.090131,3e-05,1.0899684504100897,0.0,0.0,0.0
190000,7.5,0.5,0.5,1.5,1.090229,3e-05,1.090068799196592,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.0,1.08721,2.8e-05,1.0870784053557137,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.05,1.087227,2.8e-05,1.0870934576736138,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.1,1.087245,2.8e-05,1.087113527430981,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.15,1.087262,2.8e-05,1.0871285797489367,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.2,1.087279,2.8e-05,1.087143632067004,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.25,1.087297,2.8e-05,1.08716370182426,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.3,1.087314,2.8e-05,1.0871787541423272,0.0,0.0,0.0
190000,7.5,0.6,0.4,0.4,1.087348,2.8e-05,1.087213876217539,0.0,0.0,0.0
