teff,logg,H,He,ebv,BF_FIT,BF_ERR,BF_C,D1,D2,D5
160000,6.0,0.9,0.1,0.0,1.085413,1.8e-05,1.0854075980586584,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.05,1.085608,1.8e-05,1.0856082956317745,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.1,1.085812,1.8e-05,1.0858140106443577,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.15,1.086025,1.8e-05,1.0860247430961856,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.2,1.086246,1.8e-05,1.086245510426836,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.25,1.086476,1.8e-05,1.0864763126360308,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.3,1.086715,1.8e-05,1.0867121322844704,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.4,1.087219,1.8e-05,1.0872188936568392,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.6,1.088334,1.8e-05,1.088332765188302,0.0,0.0,0.0
160000,6.0,0.9,0.1,0.8,1.089589,1.8e-05,1.0895871250208904,0.0,0.0,0.0
160000,6.0,0.9,0.1,1.0,1.090985,1.8e-05,1.0909869905941831,0.0,0.0,0.0
160000,6.0,0.9,0.1,1.25,1.092924,1.8e-05,1.0929237221757564,0.0,0.0,0.0
160000,6.0,0.9,0.1,1.5,1.095074,1.8e-05,1.0950711862091573,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.0,1.071372,1.8e-05,1.0713738202510772,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.05,1.071661,1.8e-05,1.071659814292907,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.1,1.071959,1.8e-05,1.0719608606526925,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.15,1.072265,1.8e-05,1.0722619070125339,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.2,1.07258,1.8e-05,1.0725780056903866,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.25,1.072905,1.8e-05,1.0729041392468397,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.3,1.073238,1.8e-05,1.0732352902426483,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.4,1.073931,1.8e-05,1.0739276968702889,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.6,1.075423,1.8e-05,1.075422893790784,0.0,0.0,0.0
160000,6.0,1.0,0.0,0.8,1.077059,1.8e-05,1.0770585790125715,0.0,0.0,0.0
160000,6.0,1.0,0.0,1.0,1.078837,1.8e-05,1.0788347525355961,0.0,0.0,0.0
160000,6.0,1.0,0.0,1.25,1.081256,1.8e-05,1.0812531582928708,0.0,0.0,0.0
160000,6.0,1.0,0.0,1.5,1.083889,1.8e-05,1.0838873139414404,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.0,1.131083,1.3e-05,1.1310713134058286,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.05,1.130629,1.3e-05,1.1306197438660945,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.1,1.130184,1.3e-05,1.1301731917657163,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.15,1.129747,1.3e-05,1.1297366745439936,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.2,1.129318,1.3e-05,1.1293051747615155,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.25,1.128898,1.3e-05,1.128888727297049,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.3,1.128487,1.3e-05,1.128477297271938,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.4,1.12769,1.3e-05,1.1276795244183835,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.6,1.1262,1.3e-05,1.1261893449371887,0.0,0.0,0.0
160000,6.5,0.0,1.0,0.8,1.124846,1.3e-05,1.1248396537572865,0.0,0.0,0.0
160000,6.5,0.0,1.0,1.0,1.123629,1.3e-05,1.1236254334392655,0.0,0.0,0.0
160000,6.5,0.0,1.0,1.25,1.122295,1.4e-05,1.1222907945774305,0.0,0.0,0.0
160000,6.5,0.0,1.0,1.5,1.121166,1.4e-05,1.1211618707280118,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.0,1.128476,1.4e-05,1.128467262393282,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.05,1.128065,1.4e-05,1.1280508149288713,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.1,1.127663,1.4e-05,1.1276494197824163,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.15,1.12727,1.4e-05,1.1272630769539727,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.2,1.126887,1.4e-05,1.126876734125585,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.25,1.126512,1.4e-05,1.1265054436150417,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.3,1.126147,1.4e-05,1.126134153104554,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.4,1.125445,1.4e-05,1.1254367290376133,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.6,1.12415,1.4e-05,1.1241372122511015,0.0,0.0,0.0
160000,6.5,0.1,0.9,0.8,1.123002,1.4e-05,1.1229932360836155,0.0,0.0,0.0
160000,6.5,0.1,0.9,1.0,1.122,1.4e-05,1.1219947656568894,0.0,0.0,0.0
160000,6.5,0.1,0.9,1.25,1.120949,1.4e-05,1.1209411033974725,0.0,0.0,0.0
160000,6.5,0.1,0.9,1.5,1.120117,1.4e-05,1.120108208468651,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.0,1.124608,1.4e-05,1.1245937992300798,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.05,1.124237,1.4e-05,1.124227526158948,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.1,1.123876,1.4e-05,1.123866270527172,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.15,1.123525,1.4e-05,1.1235150497740518,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.2,1.123184,1.4e-05,1.1231688464602314,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.25,1.122852,1.4e-05,1.1228427129037226,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.3,1.122531,1.4e-05,1.1225215967866813,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.4,1.121917,1.4e-05,1.1219094691882872,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.6,1.120809,1.4e-05,1.12080061509618,0.0,0.0,0.0
160000,6.5,0.2,0.8,0.8,1.119859,1.4e-05,1.1198523190627327,0.0,0.0,0.0
160000,6.5,0.2,0.8,1.0,1.119065,1.4e-05,1.119059563648534,0.0,0.0,0.0
160000,6.5,0.2,0.8,1.25,1.118289,1.4e-05,1.1182818605522358,0.0,0.0,0.0
160000,6.5,0.2,0.8,1.5,1.117748,1.4e-05,1.117744994543955,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.0,1.120474,1.5e-05,1.1204644466611269,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.05,1.120155,1.4e-05,1.1201433305439183,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.1,1.119846,1.4e-05,1.1198372667447214,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.15,1.119548,1.4e-05,1.1195362203849357,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.2,1.119259,1.4e-05,1.1192502263430502,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.25,1.118981,1.4e-05,1.118969249740632,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.3,1.118712,1.4e-05,1.118703325456058,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.4,1.118205,1.4e-05,1.118196564083745,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.6,1.117312,1.4e-05,1.1173034598828768,0.0,0.0,0.0
160000,6.5,0.3,0.7,0.8,1.116579,1.4e-05,1.1165709137406132,0.0,0.0,0.0
160000,6.5,0.3,0.7,1.0,1.116006,1.4e-05,1.1159989256568423,0.0,0.0,0.0
160000,6.5,0.3,0.7,1.25,1.115509,1.4e-05,1.1155072166025406,0.0,0.0,0.0
160000,6.5,0.3,0.7,1.5,1.115253,1.5e-05,1.1152463097573226,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.0,1.115904,1.5e-05,1.1158985768702843,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.05,1.115642,1.5e-05,1.1156326525858218,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.1,1.115391,1.5e-05,1.1153817806192594,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.15,1.115149,1.5e-05,1.115140943531353,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.2,1.114917,1.5e-05,1.114910141322158,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.25,1.114696,1.5e-05,1.1146843565523188,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.3,1.114484,1.5e-05,1.1144736241004356,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.4,1.114091,1.5e-05,1.1140822638325807,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.6,1.113426,1.5e-05,1.113419961841019,0.0,0.0,0.0
160000,6.5,0.4,0.6,0.8,1.11292,1.5e-05,1.1129132004685944,0.0,0.0,0.0
160000,6.5,0.4,0.6,1.0,1.112574,1.5e-05,1.1125669971548298,0.0,0.0,0.0
160000,6.5,0.4,0.6,1.25,1.112362,1.5e-05,1.1123562647029464,0.0,0.0,0.0
160000,6.5,0.4,0.6,1.5,1.112388,1.5e-05,1.1123813518996137,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.0,1.111508,1.6e-05,1.1114982825774016,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.05,1.111316,1.6e-05,1.1113076198828298,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.1,1.111133,1.6e-05,1.111121974627614,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.15,1.11096,1.6e-05,1.1109513816903538,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.2,1.110796,1.6e-05,1.1107908236318051,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.25,1.110642,1.6e-05,1.110635283012501,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.3,1.110498,1.6e-05,1.1104947947113197,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.4,1.110239,1.6e-05,1.1102338878660458,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.6,1.109837,1.6e-05,1.1098274752802908,0.0,0.0,0.0
160000,6.5,0.5,0.5,0.8,1.109588,1.6e-05,1.1095866381924957,0.0,0.0,0.0
160000,6.5,0.5,0.5,1.0,1.109494,1.6e-05,1.109486289405882,0.0,0.0,0.0
160000,6.5,0.5,0.5,1.25,1.109588,1.6e-05,1.1095866381924957,0.0,0.0,0.0
160000,6.5,0.5,0.5,1.5,1.109912,1.6e-05,1.1099077543095928,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.0,1.106592,1.6e-05,1.1065862094727943,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.05,1.106473,1.6e-05,1.1064657909288689,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.1,1.106364,1.6e-05,1.1063554072635993,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.15,1.106264,1.6e-05,1.1062550584769855,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.2,1.106173,1.6e-05,1.1061697620083832,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.25,1.106092,1.6e-05,1.1060844655397253,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.3,1.106019,1.6e-05,1.1060142213891904,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.4,1.105902,1.6e-05,1.1058988202845095,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.6,1.10578,1.6e-05,1.105778401740584,0.0,0.0,0.0
160000,6.5,0.6,0.4,0.8,1.105805,1.6e-05,1.1057984714979514,0.0,0.0,0.0
160000,6.5,0.6,0.4,1.0,1.105978,1.6e-05,1.105979099313756,0.0,0.0,0.0
160000,6.5,0.6,0.4,1.25,1.106397,1.6e-05,1.1063955467782782,0.0,0.0,0.0
160000,6.5,0.6,0.4,1.5,1.107037,1.6e-05,1.1070377790125283,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.0,1.101458,1.7e-05,1.1014483515983478,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.05,1.101423,1.7e-05,1.1014182469623246,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.1,1.101396,1.7e-05,1.1013881423263017,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.15,1.101378,1.7e-05,1.1013730900084013,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.2,1.101369,1.7e-05,1.1013680725690456,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.25,1.101368,1.7e-05,1.1013630551297455,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.3,1.101377,1.7e-05,1.1013730900084013,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.4,1.101419,1.7e-05,1.1014182469623246,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.6,1.101608,1.7e-05,1.1016089096568407,0.0,0.0,0.0
160000,6.5,0.7,0.3,0.8,1.101937,1.7e-05,1.1019300257740494,0.0,0.0,0.0
160000,6.5,0.7,0.3,1.0,1.102404,1.7e-05,1.1024016650711508,0.0,0.0,0.0
160000,6.5,0.7,0.3,1.25,1.103178,1.7e-05,1.1031793681673376,0.0,0.0,0.0
160000,6.5,0.7,0.3,1.5,1.10416,1.7e-05,1.104157768836808,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.0,1.095987,1.8e-05,1.0959843601673926,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.05,1.096047,1.8e-05,1.0960445694392718,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.1,1.096116,1.8e-05,1.0961097961505624,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.15,1.096192,1.8e-05,1.096190075179976,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.2,1.096276,1.8e-05,1.0962703542092223,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.25,1.096368,1.8e-05,1.0963606681171247,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.3,1.096468,1.8e-05,1.096461016903794,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.4,1.096692,1.8e-05,1.0966918191129333,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.6,1.097236,1.8e-05,1.0972387199999811,0.0,0.0,0.0
160000,6.5,0.8,0.2,0.8,1.097908,1.8e-05,1.09790603943101,0.0,0.0,0.0
160000,6.5,0.8,0.2,1.0,1.098706,1.8e-05,1.0987038122845645,0.0,0.0,0.0
160000,6.5,0.8,0.2,1.25,1.09988,1.8e-05,1.0998778930879065,0.0,0.0,0.0
160000,6.5,0.8,0.2,1.5,1.101243,1.8e-05,1.1012376191464643,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.0,1.090215,1.8e-05,1.0902092874978848,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.05,1.090384,1.8e-05,1.0903798804351448,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.1,1.09056,1.8e-05,1.0905605082510608,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.15,1.090743,1.8e-05,1.0907461535062766,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.2,1.090933,1.8e-05,1.0909317987614928,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.25,1.09113,1.8e-05,1.0911274788953644,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.3,1.091335,1.8e-05,1.0913331939079478,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.4,1.091765,1.9e-05,1.0917646936903702,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.6,1.092712,1.9e-05,1.092712989723873,0.0,0.0,0.0
160000,6.5,0.9,0.1,0.8,1.093774,1.9e-05,1.09377668686189,0.0,0.0,0.0
160000,6.5,0.9,0.1,1.0,1.094951,1.9e-05,1.094950767665232,0.0,0.0,0.0
160000,6.5,0.9,0.1,1.25,1.09658,1.9e-05,1.0965764180083637,0.0,0.0,0.0
160000,6.5,0.9,0.1,1.5,1.09838,1.9e-05,1.098377678728,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.0,1.083428,1.9e-05,1.0834257095230504,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.05,1.083669,1.9e-05,1.0836665466108455,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.1,1.083917,1.9e-05,1.0839174185774079,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.15,1.084172,1.9e-05,1.08417330798327,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.2,1.084435,1.9e-05,1.0844342148284325,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.25,1.084705,1.9e-05,1.084705156552362,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.3,1.084983,1.9e-05,1.0849811157154245,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.4,1.08556,1.9e-05,1.0855581212384955,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.6,1.086804,1.9e-05,1.0868024461924282,0.0,0.0,0.0
160000,6.5,1.0,0.0,0.8,1.088167,1.9e-05,1.0881671896903977,0.0,0.0,0.0
160000,6.5,1.0,0.0,1.0,1.089648,1.9e-05,1.0896523517321812,0.0,0.0,0.0
160000,6.5,1.0,0.0,1.25,1.091664,1.9e-05,1.0916643449037007,0.0,0.0,0.0
160000,6.5,1.0,0.0,1.5,1.093858,1.9e-05,1.0938569658911919,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.0,1.11892,1.2e-05,1.1189090404686415,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.05,1.118599,1.2e-05,1.1185879243514885,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.1,1.118284,1.2e-05,1.1182718256736914,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.15,1.117975,1.2e-05,1.1179607444351385,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.2,1.117671,1.2e-05,1.117659698075353,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.25,1.117372,1.2e-05,1.1173586517155116,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.3,1.117079,1.2e-05,1.1170676402343263,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.4,1.11651,1.2e-05,1.1165006695899111,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.6,1.115438,1.2e-05,1.1154269375732386,0.0,0.0,0.0
160000,7.0,0.0,1.0,0.8,1.114453,1.3e-05,1.114448536903824,0.0,0.0,0.0
160000,7.0,0.0,1.0,1.0,1.113556,1.3e-05,1.1135504152636,0.0,0.0,0.0
160000,7.0,0.0,1.0,1.25,1.112556,1.3e-05,1.1125519448368182,0.0,0.0,0.0
160000,7.0,0.0,1.0,1.5,1.111688,1.4e-05,1.1116839278326731,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.0,1.117356,1.2e-05,1.1173435993974443,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.05,1.117062,1.2e-05,1.117052587916259,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.1,1.116774,1.2e-05,1.1167615764350736,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.15,1.116492,1.2e-05,1.1164805998326552,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.2,1.116216,1.2e-05,1.1162096581087255,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.25,1.115947,1.2e-05,1.1159387163849075,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.3,1.115683,1.3e-05,1.115672792100445,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.4,1.115175,1.3e-05,1.1151660307280205,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.6,1.114231,1.3e-05,1.114222752133929,0.0,0.0,0.0
160000,7.0,0.1,0.9,0.8,1.113386,1.3e-05,1.1133798223263958,0.0,0.0,0.0
160000,7.0,0.1,0.9,1.0,1.112638,1.3e-05,1.1126322238660646,0.0,0.0,0.0
160000,7.0,0.1,0.9,1.25,1.111839,1.4e-05,1.111834451012566,0.0,0.0,0.0
160000,7.0,0.1,0.9,1.5,1.111186,1.4e-05,1.1111821838995486,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.0,1.115097,1.3e-05,1.115090769138074,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.05,1.114831,1.3e-05,1.1148198274142558,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.1,1.114572,1.3e-05,1.1145589205690936,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.15,1.114319,1.3e-05,1.1143080486025312,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.2,1.114073,1.3e-05,1.1140672115146246,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.25,1.113834,1.3e-05,1.1138263744268297,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.3,1.113601,1.3e-05,1.1135955722175233,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.4,1.113156,1.3e-05,1.113149020117145,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.6,1.112347,1.3e-05,1.1123361949455792,0.0,0.0,0.0
160000,7.0,0.2,0.8,0.8,1.111646,1.3e-05,1.1116387708786386,0.0,0.0,0.0
160000,7.0,0.2,0.8,1.0,1.111051,1.4e-05,1.1110467130376676,0.0,0.0,0.0
160000,7.0,0.2,0.8,1.25,1.110455,1.4e-05,1.1104496377573405,0.0,0.0,0.0
160000,7.0,0.2,0.8,1.5,1.11002,1.4e-05,1.1100181379748624,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.0,1.112256,1.3e-05,1.1122458810376767,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.05,1.112022,1.3e-05,1.1120150788284262,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.1,1.111794,1.3e-05,1.1117842766192314,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.15,1.111574,1.3e-05,1.1115635092886922,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.2,1.111361,1.3e-05,1.1113527768368088,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.25,1.111155,1.3e-05,1.1111470618242254,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.3,1.110957,1.3e-05,1.1109513816903538,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.4,1.110581,1.3e-05,1.110570056301266,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.6,1.109915,1.4e-05,1.1099077543096485,0.0,0.0,0.0
160000,7.0,0.3,0.7,0.8,1.109363,1.4e-05,1.109355835983245,0.0,0.0,0.0
160000,7.0,0.3,0.7,1.0,1.108924,1.4e-05,1.1089143013221667,0.0,0.0,0.0
160000,7.0,0.3,0.7,1.25,1.108533,1.4e-05,1.108527958493779,0.0,0.0,0.0
160000,7.0,0.3,0.7,1.5,1.108313,1.5e-05,1.108307191163184,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.0,1.108974,1.4e-05,1.1089644757154458,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.05,1.108779,1.4e-05,1.1087687955816297,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.1,1.108591,1.4e-05,1.1085831503264136,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.15,1.10841,1.4e-05,1.1084025225104979,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.2,1.108236,1.4e-05,1.108226912133882,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.25,1.10807,1.4e-05,1.1080613366359218,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.3,1.107911,1.4e-05,1.1079057960166734,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.4,1.107616,1.4e-05,1.1076047496568877,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.6,1.107113,1.4e-05,1.107103005723819,0.0,0.0,0.0
160000,7.0,0.4,0.6,0.8,1.106728,1.4e-05,1.1067266977740313,0.0,0.0,0.0
160000,7.0,0.4,0.6,1.0,1.10646,1.5e-05,1.106455756050213,0.0,0.0,0.0
160000,7.0,0.4,0.6,1.25,1.106288,1.5e-05,1.1062851631130088,0.0,0.0,0.0
160000,7.0,0.4,0.6,1.5,1.106291,1.5e-05,1.1062901805523087,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.0,1.105398,1.4e-05,1.1053870414728404,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.05,1.105246,1.4e-05,1.1052365182929478,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.1,1.105103,1.4e-05,1.105096029991655,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.15,1.104966,1.5e-05,1.1049605591297182,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.2,1.104837,1.5e-05,1.104830105707137,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.25,1.104716,1.5e-05,1.1047096871631559,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.3,1.104602,1.5e-05,1.1045942860585862,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.4,1.104396,1.5e-05,1.1043885710460586,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.6,1.104073,1.5e-05,1.1040674549289058,0.0,0.0,0.0
160000,7.0,0.5,0.5,0.8,1.10387,1.5e-05,1.1038617399162667,0.0,0.0,0.0
160000,7.0,0.5,0.5,1.0,1.103785,1.5e-05,1.1037814608870202,0.0,0.0,0.0
160000,7.0,0.5,0.5,1.25,1.103843,1.5e-05,1.1038416701590108,0.0,0.0,0.0
160000,7.0,0.5,0.5,1.5,1.104078,1.5e-05,1.1040774898075616,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.0,1.101581,1.5e-05,1.1015737875815732,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.05,1.101482,1.5e-05,1.1014734387949594,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.1,1.101391,1.5e-05,1.1013831248870571,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.15,1.101307,1.5e-05,1.1013028458578107,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.2,1.10123,1.5e-05,1.1012225668283973,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.25,1.101161,1.5e-05,1.1011523226777509,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.3,1.101099,1.5e-05,1.1010921134058718,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.4,1.100997,1.5e-05,1.100991764619258,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.6,1.100881,1.6e-05,1.1008763635146326,0.0,0.0,0.0
160000,7.0,0.6,0.4,0.8,1.100883,1.6e-05,1.1008813809539326,0.0,0.0,0.0
160000,7.0,0.6,0.4,1.0,1.101001,1.6e-05,1.1009967820586137,0.0,0.0,0.0
160000,7.0,0.6,0.4,1.25,1.10131,1.6e-05,1.101307863297055,0.0,0.0,0.0
160000,7.0,0.6,0.4,1.5,1.101794,1.6e-05,1.1017895374727567,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.0,1.097807,1.6e-05,1.0978006732049848,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.05,1.097771,1.6e-05,1.0977705685689616,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.1,1.097743,1.6e-05,1.0977404639331056,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.15,1.097721,1.6e-05,1.0977153767363825,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.2,1.097706,1.6e-05,1.0977003244184824,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.25,1.097698,1.6e-05,1.0976953069791267,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.3,1.097697,1.6e-05,1.0976953069791267,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.4,1.097717,1.6e-05,1.0977153767363825,0.0,0.0,0.0
160000,7.0,0.7,0.3,0.6,1.097841,1.6e-05,1.097835795280308,0.0,0.0,0.0
